Generation,Orientation Variance,Velocity Variance
1,0.104243929756551,0.0303255882621193
2,0.0413556511998791,0.00185238780584477
3,0.0397533392807103,0.00108047291893146
4,0.0484945400952489,0.00188424575026025
5,0.0492400860178314,0.000582632301338964
6,0.0472356435862408,0.000440030410938639
7,0.0449058864773563,0.0010346839728847
8,0.0568880657842327,0.000322836149600464
9,0.045467464081345,0.000731623397897323
10,0.0502795288861009,0.000240892933942411
11,0.0533488955568805,0.00183887296540396
12,0.0305632777567051,0.000533110205362377
13,0.0642691105041797,0.00117715890865103
14,0.0533219620235991,0.00133411977058182
15,0.0614263165463709,0.000245084432958298
16,0.0454025762429078,0.00102747863780868
17,0.0462141608130332,0.00115224761962245
18,0.061148796190798,0.000617046804309442
19,0.0589566340535528,0.000721788513052109
20,0.0518933690181399,0.00143465072158381
21,0.0562817888696741,0.00331859526822921
22,0.0631687555806221,0.00457492683937401
23,0.0518780130685276,0.00234479383815997
24,0.066329664879778,0.0038984783002076
25,0.0659321828815761,0.00412780872395681
26,0.0591251500535451,0.00232203019092108
27,0.0652579170343038,0.00287604007061585
28,0.0457426048850482,0.00283786048652697
29,0.0411609270493606,0.0065922266241192
30,0.0511989541060598,0.00211053403247636
