Generation,Orientation Variance,Velocity Variance
0,0.0819368752759515,0.00682854275362913
1,0.034685160639743,0.00597990960495908
2,0.0286180544277309,0.00476789988083016
3,0.0343418223212617,0.00529881167790558
4,0.0283099913761363,0.00292898674384043
5,0.0303593560192808,0.0050972499117371
6,0.024330242354204,0.00404481110858611
7,0.0305957576638121,0.0048267821894062
8,0.0295284254099117,0.0037291860190139
9,0.0271553669733071,0.00415459157038923
10,0.0270332996820547,0.000829662762665226
11,0.0145440404986705,0.000772171946632986
12,0.0245107404083374,0.00151395227945193
13,0.0151213037075593,0.000785150075372115
14,0.0143200911449368,0.00138965304406141
15,0.0063313172017634,0.000881358799844731
16,0.0155833281118768,0.00119570481504899
17,0.0100290525698739,0.00101272802330704
18,0.0113268477452306,0.00157987602882532
19,0.01605368219593,0.0022283947234124
20,0.00751548936897113,0.00186881706877869
21,0.0173022448475043,0.0015018085407832
22,0.013314661386819,0.00351252617564468
23,0.0117897618718596,0.00236967578820814
24,0.0125651617752606,0.00287307322471284
25,0.0152447834355891,0.00110685225693
26,0.0183275602145231,0.00138010748118815
27,0.0141049328583497,0.000973734021927213
28,0.019116651146865,0.00170660893201483
29,0.0155401196237359,0.00319639376379224
30,0.0223238501904811,0.00200261933529937
31,0.0279542241752119,0.004053847221314
32,0.0281769300236042,0.00241357236529405
33,0.0292290322960962,0.00311394244546183
34,0.0294916093466503,0.00264097807287271
35,0.022185297183585,0.00191881068187539
36,0.02693023802135,0.00296882060826863
37,0.022875681766208,0.00145344917156999
38,0.0295191098351154,0.00182785878272606
39,0.0274361757892199,0.00251274929861329
40,0.0267695228834347,0.00142014726806968
41,0.0232126471959199,0.00186927383125409
42,0.0273906673440515,0.00172736743813977
43,0.0326266809574401,0.00292268458135235
44,0.0284018417098679,0.00264174997325435
45,0.0327388403179512,0.0035485246547099
46,0.0309022968628535,0.0014295306566761
47,0.0311187480090483,0.00281508635133395
48,0.0298601778793806,0.00182198606383422
49,0.0274129070481116,0.00224999797000963
50,0.0178938477781553,0.00108946406036568
51,0.0243798790049195,0.00256233350440936
52,0.0313550380545008,0.00276665986269722
53,0.0280783065922561,0.00273316700343828
54,0.0166520996957775,0.000250049586264629
55,0.0285508725527295,0.001892853064652
56,0.0132398491742773,0.000476772772062584
57,0.0419516932631428,0.00331363637071181
58,0.0223698273300654,0.00109183781170593
59,0.0336253664882667,0.00309330458232239
60,0.0155625448316773,0.000830963353954628
61,0.0253741632558851,0.00269841680338957
62,0.017638918016744,0.00293403013055774
63,0.0334556675083493,0.0110165041926237
64,0.00822035314213096,0.00104229016800259
65,0.0127560874851229,3.28238301273311E-05
66,0.0149224389004386,3.09389971653405E-05
67,0.0126520553953414,3.92517485308271E-05
68,0.0117089717991437,0.000251190796972677
69,0.00920534866744996,6.52329735034663E-05
70,0.0165100078458622,5.83210512947345E-05
71,0.0130203687321075,0.000190905802653792
72,0.00986088046865381,0.000240662817926168
73,0.00864866205509603,4.23708147349748E-05
74,0.0121163731621546,0.000169570527616341
75,0.0111044585770575,5.8494699328408E-05
76,0.0105833711372257,0.000230807432132104
77,0.0101409423651126,0.000172468507491348
78,0.0101260998477045,5.68343844091213E-05
79,0.00737798231045006,6.56612539121824E-05
80,0.00811078129361655,4.10977866982378E-05
81,0.0116084381292183,5.03411401718696E-05
82,0.0130778255833914,0.00139718920572337
83,0.0145442155542458,0.000200815255089776
84,0.0130353089944034,1.98594150048136E-05
85,0.0103090893841602,4.83477494502798E-05
86,0.0243181302334004,5.77922594529125E-05
87,0.0168333489643593,9.89162305300294E-05
88,0.0170771492280086,0.000145053612187881
89,0.0153850786240378,1.63636889806626E-05
90,0.0164208373368186,7.8280923936129E-05
91,0.0310544039227615,9.16159004591401E-05
92,0.0210289851781031,8.52364728336801E-05
93,0.0214916538327557,2.37061815244976E-05
94,0.0212631671902597,0.000307788814177192
95,0.0223710093798046,5.24128773089623E-05
96,0.0172865042177051,7.92478935994769E-05
97,0.0162796890345563,4.39078317183264E-05
98,0.0230077955364604,4.21865835138591E-05
99,0.0126043802198665,0.000306731993478453
100,0.0208046173072074,0.000108498860770562
101,0.0235864573152021,0.000189880593292856
102,0.0206771210161196,1.57191998170203E-05
103,0.0191041737844207,9.84746237440671E-05
104,0.0182292807897931,2.83411200663684E-05
105,0.0259557526637597,3.23815433400103E-05
106,0.0339739341824425,9.15113294316598E-05
107,0.0186966055412899,5.05551011312618E-05
108,0.031764172080042,3.01621258021045E-05
109,0.0107772315013475,3.46622696647985E-05
110,0.0354859327931258,0.000419849931330807
111,0.0176955696053493,0.000264032375632547
112,0.0356717132636037,8.13922838271125E-05
113,0.0116492650350287,3.64515913256043E-05
114,0.0176862895894412,3.50611563623011E-05
115,0.00740394587028918,0.00259693004605129
116,0.0238588617462456,0.000144297398325351
117,0.026642217175205,0.000340222558361045
118,0.0290497606606368,2.25474977122044E-05
119,0.0214404435705067,0.000523388127783255
120,0.014128124128868,6.13273028322973E-05
121,0.00687970738004749,5.35171290972227E-05
122,0.00922887060725873,6.2999462415045E-05
123,0.0240977969884717,0.000231127702431602
124,0.0179140452519774,0.00012217058183034
125,0.00913946863386432,0.0016897596733087
126,0.00817560454421208,4.54803479937459E-05
127,0.0142158210939665,0.000521654597548713
128,0.00916527004915477,0.000217207677217147
129,0.00631954509986561,0.00104478222876579
130,0.0142165027549181,7.82244929741469E-05
131,0.011278518829804,0.000199156711525467
132,0.0116703496917341,0.000347066663757184
133,0.0130960534387336,4.80650289720534E-05
134,0.00928278004740511,6.9657500180236E-05
135,0.00865292141677941,3.57178886396289E-05
136,0.00559227762542807,4.05653742188078E-05
137,0.0101116874893289,0.000100924887448858
138,0.0114947682530829,4.63489742754065E-05
139,0.0081391458359377,0.000110130177968703
140,0.00626908978414615,6.42551323709261E-05
141,0.00862785683549211,2.04241251213397E-05
142,0.0107593505517494,0.00019803111725401
143,0.00562356958188303,3.82427750732703E-05
144,0.00384891641388488,0.000288972467393319
145,0.0106648260664336,0.00140833828497293
146,0.0119935316817817,0.00137572339021575
147,0.0181870155753945,0.0016294068320885
148,0.0228646522842205,0.00196274860670411
149,0.0259862444822273,0.00134553580396092
150,0.0252753153331739,0.0009021870786873
151,0.022283287469569,0.00108071935574719
152,0.0265570861219513,0.000631037437630953
153,0.0308041897567616,0.000681250332439329
154,0.0248447957679968,0.00193403320192784
155,0.0223878380375307,0.00189217207210326
156,0.0262311715753061,0.000809426936848545
157,0.0111550993865834,0.00158601880491307
158,0.0316630306027111,0.00124974558491927
159,0.0185731522098573,0.00197966096397024
160,0.0260579189599813,0.00103572101508729
161,0.0159987642284416,0.0021351692472557
162,0.037494581800478,0.000756271402667275
163,0.0218209247876882,0.00110366285764496
164,0.036491309235596,0.000942459256154592
165,0.0234030201425143,0.000628789053466387
166,0.0279663643961259,0.00184950135430306
167,0.0248965425049217,0.000634536593158294
168,0.0216342616744356,0.00159286548054862
169,0.0307003136195868,0.000529090513438835
170,0.0246200012523121,0.00164835307801515
171,0.0272013696951024,0.000802354914838813
172,0.0263613544381475,0.00107003363813147
173,0.030640939495497,0.00108207484745383
174,0.0223936152527087,0.00178071394993121
175,0.0246524489090457,0.000994267345984284
176,0.0230820014857637,0.00220064322917338
177,0.024094130003274,0.00100367094726388
178,0.0246270000761844,0.00139434388700263
179,0.0197981753925186,0.00146523313568541
180,0.0234719278875871,0.000877177058600767
181,0.0182095467414391,0.00126217014785358
182,0.0179467811258638,0.00146462055045047
183,0.0158480877607576,0.000730986425847182
184,0.0194587729328866,0.00118131543291796
185,0.0237009984677288,0.00152415611771135
186,0.0180692291546719,0.00157823277384346
187,0.024162006168755,0.000382990342093637
188,0.00869887522536843,0.000920497325432677
189,0.0246335979122214,0.000253985459252359
190,0.0124442324915919,0.000577264989651806
191,0.0214760953988295,0.000426932767423829
192,0.0163504219117264,0.00100650957747645
193,0.0162064395141966,0.00150661499142758
194,0.00834230760433572,0.000743818287467918
195,0.0217658388327,0.00112655514634799
196,0.0154094286328688,0.00197706036003389
197,0.0118663019175914,0.00128608195320231
198,0.0152884269958182,0.00237932705189936
199,0.0214606753699124,0.00217520292955208
200,0.00573481242123069,0.000861412331569616
