Generation,Orientation Variance,Velocity Variance
0,0.0966180129349916,0.0291669188820747
1,0.0492234288648064,0.0023436959000419
2,0.0459875334949857,0.0011263547266837
3,0.0495556628925866,0.000812071387659688
4,0.0444636589898504,0.00129083639183573
5,0.0467620174386258,0.00131763020061491
6,0.0407325989924447,0.000449336568045494
7,0.04679672316914,0.000621797719994764
8,0.0438351744441911,0.00025299890274199
9,0.0440065861051393,0.000254232609906575
10,0.0406219989996608,7.43823083444439E-05
11,0.0474923008065148,9.28377458352606E-05
12,0.0427807395802401,0.000144909357724233
13,0.0536417817890308,8.48361250711213E-05
14,0.0504511369310851,0.00073956259736615
15,0.0592090825825903,0.000207705216647782
16,0.0510107506321549,0.000487698085759084
17,0.0465998282527545,0.000166571512924391
18,0.0347597385568902,0.000106482073139487
19,0.0448161268481206,9.40322403973807E-05
20,0.0442230274768859,0.000109209327122011
21,0.0405924142472402,0.000120697195088232
22,0.0407901930443795,0.000128351051123611
23,0.0385425098071962,0.000554820167492098
24,0.0456596290053594,7.73842784080825E-05
25,0.0389792893773425,0.000144118161470071
26,0.040981973269647,6.6611606289833E-05
27,0.0385616141618549,0.000403785516749903
28,0.0403020170514294,7.51928076783636E-05
29,0.0327088248650164,7.59406838468771E-05
30,0.0413970605718722,4.36851642748176E-05
31,0.0339251150619994,5.54714819092282E-05
32,0.0402091318670926,2.26012179896861E-05
33,0.0383551040566167,5.11945735482129E-05
34,0.0423934142296884,5.01565448665644E-05
35,0.0458131632131634,7.00128059397223E-05
36,0.0339013761770389,7.50032478467395E-05
37,0.0377744491526433,0.000127377219489658
38,0.0387101967855478,0.000143866911204211
39,0.0276919186493148,0.000111339008122301
40,0.0254025892666074,7.67111419298744E-05
41,0.0267049045092171,5.21372650165296E-05
42,0.0281664590846974,0.000125706559315344
43,0.0307130128907961,0.00162471802150968
44,0.027636184058948,0.000120238262964084
45,0.0324488679774351,0.000609554290785552
46,0.025892272922696,7.2616032684045E-05
47,0.0299071933651357,5.61308603028341E-05
48,0.031404385188041,4.73066373479327E-05
49,0.0419689882847942,4.15587690233622E-05
50,0.0412645234564133,5.13337139428511E-05
51,0.0307235830548293,5.58016125860031E-05
52,0.0324362906275488,0.000122784339003846
53,0.028701250832408,5.5180338277206E-05
54,0.0243521202361377,0.000394881842595669
55,0.0273123409063498,7.53610649391386E-05
56,0.0292954882559576,0.000385098433723395
57,0.0296841763303125,1.52048459474763E-05
58,0.0292840869331582,1.3051347955059E-05
59,0.0303372227055392,1.06843231051422E-05
60,0.0323082735395262,3.06927020966448E-05
61,0.0304981482482177,4.36073585827279E-05
62,0.0306240584970791,1.13090200806615E-05
63,0.0305008169511557,2.60833311006053E-05
64,0.0306736267114071,2.22549410579104E-05
65,0.0328810724371869,0.000658499251151597
66,0.0321229074162649,8.23232387059963E-06
67,0.0320101217549028,0.000195034501304344
68,0.0299848573658641,1.14909306397781E-05
69,0.0304768834770676,0.000815940847062015
70,0.0292862492240783,0.0023291744491867
71,0.0334029341886644,0.00401772017389927
72,0.0342152174629679,0.00389787822821608
73,0.0276901426711688,0.00125386814037598
74,0.0275567543567424,0.00105087013579048
75,0.0308321830387154,0.00208783212612315
76,0.0353417566914042,0.00381934531358341
77,0.0232406455322781,0.000499768103569034
78,0.0252096999594893,0.000602544352862981
79,0.0231711919742251,0.00155936220243959
80,0.0253956618958739,0.00100999726335932
81,0.0259784279957082,0.00158534773482084
82,0.0253153223004049,0.000968256026879773
83,0.0335708570994724,0.000586832372850466
84,0.0356358346851158,0.00184385763604609
85,0.0325198304424647,0.009911028678972
86,0.0334701116032664,0.00114760803586108
87,0.0405581506594935,0.00313970524629881
88,0.0157440033427131,0.00110607344279854
89,0.033063342781812,0.00510280571127769
90,0.0220331799573263,0.00237231593520553
91,0.0302727895069,0.00524631793132473
92,0.044601674102082,0.00683071333367387
93,0.0345571691103956,0.00579831383781266
94,0.0328536835122085,0.00930133243798066
95,0.0330589588557129,0.00807329815462097
96,0.0382704864003404,0.0127764078461661
97,0.0521158855722716,0.00775990348557401
98,0.0424797145928851,0.0071959227948573
99,0.0460593557202896,0.0067836053993287
100,0.0309230290764082,0.00401882068780457
101,0.0210109556400804,0.00450302239622608
102,0.0192882198397368,0.00323954602421749
103,0.0093398975699905,0.00431652640599297
104,0.0209934756169741,0.00235423338912778
105,0.012762732442753,0.00125888397128065
106,0.0161223634530847,0.00455995405314238
107,0.0188413422434276,0.00173929795285463
108,0.0208331611779425,0.00192660890886592
109,0.0218283936504223,0.0030971032687907
110,0.0180128115277897,0.00114193919026763
111,0.0170006387821814,0.00237024401882189
112,0.0229170547969909,0.00207922417702625
113,0.0190919329593555,0.00195455136190488
114,0.0203192607777013,0.00126770002374151
115,0.0194049110148501,0.00251727416684778
116,0.0191017682054461,0.00283569228774693
117,0.0192402880552293,0.00448297328270823
118,0.0198267416769206,0.00411243858174585
119,0.0210679081856353,0.00362476043564294
120,0.0214064671015249,0.00591261241470201
121,0.0197401631345182,0.00392933694723703
122,0.0184745345319182,0.00111064646903554
123,0.0166236339021264,0.00109321616076578
124,0.0185490383602426,0.000744843080777317
125,0.028680773876323,0.00098442156327228
126,0.026221850726896,0.00083314207945483
127,0.0284120584174716,0.00325795527050736
128,0.0227865421054064,0.000618935731384618
129,0.0297297598256944,0.000548815404628465
130,0.0264963666489452,0.000559662334232017
131,0.029415016906151,0.000506005068570932
132,0.0297489438077558,0.000557171756377024
133,0.029114659144955,0.000881581341144127
134,0.0294130435378086,0.000189413921657825
135,0.0296056047760003,0.000331921057095255
136,0.0271937789493673,0.000265490037931843
137,0.0219717195562806,0.000223774772749187
138,0.0208696384701596,0.000323765075969252
139,0.0231620436489795,0.000281145419531055
140,0.0231313631941961,0.000262624658678113
141,0.0248246596884289,0.000165554412040842
142,0.0264568796509749,0.0004521762855084
143,0.0308346938992298,0.000274224924434536
144,0.0348684289610074,0.000218220753974095
145,0.0301617200356957,0.000218706396542941
146,0.0200609033262669,0.00147294411571246
147,0.023768488368902,0.00022119144017526
148,0.0224984122669688,0.000339168451019189
149,0.021218983654355,0.00124459922190417
150,0.0332357962071711,0.000791717935804578
151,0.0168296332972212,0.000854602361879361
152,0.0293067273973927,0.00143450930259339
153,0.0214809450513427,0.00167306092903603
154,0.0212513154403609,0.00106767593494788
155,0.0174740933497465,0.000974279999292562
156,0.0208093603797217,0.000837829036414584
157,0.0194867656290973,0.000338534978980373
158,0.023366045163273,0.000721952923684606
159,0.0206711151796116,0.00191728130023131
160,0.0161546149345251,0.00043755980556363
161,0.0113071636464792,0.000413430705495173
162,0.0222769681094895,0.00285144455746318
163,0.0180164216287763,0.00181225488091201
164,0.0183918121591165,0.00357269094803486
165,0.0187875934530307,0.0022183454968378
166,0.0169522543014847,0.00231388551245425
167,0.0110586553438346,0.000737818169898125
168,0.0231625637740571,0.0041500732141495
169,0.0193857928297323,0.00305574068558878
170,0.0162399796068747,0.00139137826819796
171,0.0161562641118679,0.00230032400508559
172,0.0108360106126694,0.000114550621442248
173,0.0113436261539963,0.000649615244783131
174,0.013464647987986,0.000833867409907325
175,0.0104338757093186,6.14518358022128E-05
176,0.0167609696909406,2.88889873689325E-05
177,0.0134841034384262,0.000208176424623966
178,0.0166080524248358,3.84562465712615E-05
179,0.00907075046595152,3.0872766334325E-05
180,0.00819919834786063,0.00089804659077011
181,0.0150167426528529,0.0110738540455189
182,0.00953270746587558,0.0121161305229387
