Generation,Orientation Variance,Velocity Variance
1,0.052926305690759,0.00512908964609133
2,0.0544977375367497,0.0017058355786473
3,0.0475831330781779,0.000777194404106371
4,0.0471443943204036,0.00254723690769254
5,0.0306162428362371,0.00339426501521356
6,0.0409969535858406,0.000283748081222517
7,0.0377824208854509,0.000547860802270789
8,0.0483536036657894,0.000506569851093676
9,0.0469701268662134,0.000305272720042304
10,0.0458350583531513,0.000215557217004219
11,0.0451519139236815,0.000122356063069706
12,0.0629990011130488,0.000324423053927735
13,0.0394767263512921,0.000144120878048208
14,0.0402497337030744,0.00021849437717452
15,0.065849531927934,0.000141721155826419
16,0.0664571988885851,8.34148854056544E-05
17,0.0412846046653488,0.00028795172517329
18,0.0665280974097907,0.000107347172966496
19,0.052070589858705,0.00161931438845194
20,0.0619498227227525,0.000397862852098663
21,0.0537506223125724,0.000871862008194056
22,0.0413081536225318,0.000332842140478099
23,0.0476034207250085,6.58177223080965E-05
24,0.0537674288467716,0.000164373801553238
25,0.0481871923631831,0.000141209117672843
26,0.0374047957139529,0.000507222024063055
27,0.0508442760441821,0.00487796872038426
28,0.0496835728829728,8.95878636248212E-05
29,0.0467059248499239,5.62399150352022E-05
30,0.0443354341760862,0.000147032996662907
