Generation,Orientation Variance,Velocity Variance
1,0.140945683465493,0.151770920657706
2,0.114914286064066,0.00987428687365107
3,0.0976538318578874,0.00694775599401742
4,0.0985508305206442,0.00299157046147823
5,0.101833833367784,0.00360014080158463
6,0.0988076437070561,0.00385860227275298
7,0.0912310472062509,0.0040724378576302
8,0.0714431257304713,0.00167640643328113
9,0.0691817125149757,0.0034667179852553
10,0.0669605077350563,0.00257618271280992
11,0.0818310256545237,0.00446743851720061
12,0.0799056026901237,0.0021413091381436
13,0.106375166771565,0.00347060346746196
14,0.0918226736468575,0.00210677585021672
15,0.072349264146511,0.000959994535851067
16,0.0652645635576033,0.00153863928139369
17,0.0686795227088073,0.00193348404070319
18,0.0819031330691027,0.00169009603324881
19,0.0757792823828442,0.0021906491905932
20,0.0737380794294158,0.00445219004330414
21,0.0575241879611376,0.00445774871240175
22,0.0622532238509335,0.00263346807259869
23,0.0684498045733202,0.00437721276389305
24,0.0560833550042966,0.00219076227318662
25,0.0630851546868852,0.00575764434478086
26,0.0649044535443259,0.00521941651776103
27,0.0625236525812932,0.00597518036564563
28,0.066248725196374,0.00508924718417277
29,0.0740893546872458,0.00215572326261285
30,0.0722891710970167,0.00131837987732068
31,0.0628569974350494,0.00171627141093264
32,0.0745889381312992,0.00147777657781916
33,0.0486255240541902,0.00109206341822344
34,0.0555235576293692,0.00314715107358205
35,0.0431680433946177,0.000537683810281325
36,0.0509697499069171,0.00191511726860833
37,0.0494497283491341,0.00511268900810106
38,0.05329578771092,0.00181807422050973
39,0.0544270369062969,0.000836335500615689
40,0.0495918956669509,0.00075431092811779
41,0.0506677878496384,0.000745149884803869
42,0.043033140947276,0.00296079418668485
43,0.0371565594471909,0.00122141441620863
44,0.0450990606347159,0.000888017372352646
45,0.0415866787129946,0.00197102468211189
46,0.0386820354296061,0.00125843856715814
47,0.0435067129884578,0.00112210191961984
48,0.048237219132714,0.00221103497997678
49,0.0430337451850686,0.00217962461582569
50,0.0427637578801875,0.00145962847283728
51,0.0381062693873548,0.00317745136907505
52,0.043369812148236,0.0015628202364464
53,0.0432318343894824,0.00245174829462235
54,0.0496234411709464,0.00124434912520644
55,0.0463053163131489,0.00127231363070134
56,0.0453816596466084,0.000887964648469977
57,0.044548094216964,0.000600772472126378
58,0.0451003793473914,0.00112084544057149
59,0.0456222337278313,0.00109409034371472
60,0.0407656110556129,0.000642137194667106
61,0.0463133407287195,0.00069270232374909
62,0.0479376478507787,0.00135784771435943
63,0.042982779051116,0.000657892273462998
64,0.0487786272845504,0.000683367213656375
65,0.0478056106941713,0.000934571039057002
66,0.0411432802505928,0.00084318637181287
67,0.0402754138371007,0.00128289023132666
68,0.0348209692019648,0.000575986820489645
69,0.0441628025800767,0.00064091863181011
70,0.0428723398908185,0.000981589761154452
71,0.0394294761353592,0.000548938214129758
72,0.0501160900655009,0.00124209564370686
73,0.0457163243182061,0.00110079633175714
74,0.0465402672752006,0.0037500281760605
75,0.0478386057823657,0.000650666027307817
76,0.0385981066189601,0.000624056997415663
77,0.0404951039086893,0.000577182393453192
78,0.0393960079933464,0.000646140001804892
79,0.043994195914415,0.000617120806618075
80,0.0453989232359436,0.000436340425221488
81,0.043612928474938,0.000946598448107843
82,0.0406559035721061,0.00204961528803265
83,0.0428767089402127,0.00110919959678576
84,0.0412712358008593,0.000977958556353979
85,0.0430350869670554,0.000508141265966258
86,0.0448457913648784,0.000306852914397222
87,0.0450113156544686,0.00029871911408738
88,0.0442203212962978,0.000737205340918055
89,0.0495062274592649,0.00152138965555118
90,0.0415498395900188,0.000554039128682701
91,0.0458855744271093,0.00110810304394846
92,0.0481464418427407,0.0002361349396801
93,0.0505822699821132,0.000339655006969321
94,0.0467383773461444,0.000197293042839208
