Generation,Orientation Variance,Velocity Variance
0,0.0722942709224003,0.0251483890391632
1,0.0560045425387631,0.00800088783703267
2,0.0470703923484294,0.00642275879157013
3,0.040851703269499,0.00488142464912861
4,0.0322229867510938,0.00366233709568639
5,0.0332399210330778,0.00434185784601143
6,0.0236198427631896,0.00235768314027694
7,0.0260459025170088,0.00431138945429468
8,0.0275249190622637,0.00104918407612296
9,0.0245391517087186,0.000663874227697501
10,0.0269237031295808,0.000401623470692974
11,0.0221342388148688,0.000682278982501978
12,0.0275800369007245,0.000345217143955721
13,0.0183860680171402,0.00115205127420497
14,0.0241953501738814,0.000577515309525365
15,0.0266327887921878,0.0010453429270597
16,0.0254011652245866,0.000802763061347516
17,0.0280440925889663,0.00113536941980428
18,0.0279898333266884,0.0015796906714282
19,0.0292289896348917,0.000877361205427208
20,0.0269202195490797,0.00161776836064694
21,0.0309781573897314,0.00111364868071951
22,0.0357282536066269,0.00253637165739355
23,0.0361515675949884,0.00127896784383359
24,0.0350486653959893,0.00309658125556335
25,0.0330812727440516,0.00219399097714726
26,0.0374927583970106,0.00330674986741839
27,0.0386801887991316,0.00462828940703251
28,0.0327084411157058,0.00344951606489121
29,0.0398659576343262,0.00321150943715967
30,0.0368974336927396,0.00466478983135341
31,0.0376931311525563,0.00470436429995814
32,0.0325842134135321,0.00363669041176749
33,0.0373446452806226,0.00259784765524838
34,0.0371622365362105,0.00464807249430163
35,0.0331802796147616,0.00333113721309533
36,0.0272464340802007,0.00352166617811132
37,0.0292492857828932,0.00345958375737662
38,0.0313409096525778,0.00434992264857085
39,0.0344250081863005,0.00200880970366859
40,0.0285840740992558,0.00125294943375811
41,0.041565965220094,0.00209390430760163
42,0.0280562615156809,0.00329291957842406
43,0.0346317318929401,0.00279292626181815
44,0.0332485648950094,0.0022818521439865
45,0.030313002354069,0.00223461528958766
46,0.0261255544102658,0.00145512706978398
47,0.0326446651603627,0.00327765239369595
48,0.0277112659701186,0.00491833818734833
49,0.0300081854868725,0.00326587033065011
50,0.0320556489188216,0.00338417052053628
51,0.0312518189511534,0.00297531314694511
52,0.0317305000656954,0.00366425143382639
53,0.0317165495470932,0.00346572594150001
54,0.0275391374401284,0.00461915915582705
55,0.0301296193879791,0.00347991215170778
56,0.0306872434988902,0.00301714422085489
57,0.0348651630193562,0.00428762109673187
58,0.0282495528496053,0.00312089992668948
59,0.0302387313991069,0.00499879895409886
60,0.0302451816486605,0.00346124952804355
61,0.0279834753525583,0.0047034165469134
62,0.0316557292984723,0.00419571017954407
63,0.0227790441159158,0.00314528529412747
64,0.0241482872604873,0.00312148513487724
65,0.0277271439751038,0.00446077903154353
66,0.0298829663672757,0.00476604255276613
67,0.0249674557816283,0.00353195325559752
68,0.0308351396211872,0.00658684118754568
69,0.0272079779516892,0.00480820486664709
70,0.0275968446907857,0.00628348081654424
71,0.0300281813390943,0.00604430453087132
72,0.0240527326723319,0.00463852359455175
73,0.0267996602690738,0.00709172504741505
74,0.0297859673680404,0.008769281799122
75,0.0278808836815542,0.0053803365097466
