Generation,Orientation Variance,Velocity Variance
1,0.0610205882888131,0.00128557332794493
2,0.0592393536962863,0.000778088739532644
3,0.0656814160465522,0.00200435677007193
4,0.0705651473453145,0.000292962926878132
5,0.0673301177985962,0.000583422958678032
6,0.071062193256594,0.000155000973109242
7,0.0529202381626743,0.000835621999384526
8,0.0884474508406139,6.36403156930163E-05
9,0.0726339174220757,4.36733198770381E-05
10,0.0607065764027914,3.38779967177764E-05
11,0.0521952263320718,0.0101169385185432
12,0.0643873589002948,0.000841653039016472
13,0.0230668627289356,0.000650894505178977
14,0.0584759931524211,0.000177412422632716
15,0.047723624891303,0.000458480265514398
16,0.0555218523991795,0.000364026101481172
17,0.0502003947077967,0.00115997709791658
18,0.0505845160188474,0.00048218972130298
19,0.0456385684245413,0.000596225899712167
20,0.0694424181322791,0.000952220743717457
21,0.0554496061910504,0.000413412535551059
22,0.0628911589700854,0.000432789561142928
23,0.0529669068324675,0.000421698522125183
24,0.0459023804183468,0.000418771080835288
25,0.0505852971261125,0.000710060256136496
26,0.0327794462739568,0.00105699712540755
27,0.0329422732670658,0.00153257079390748
28,0.0314085928474646,0.000571463927813033
29,0.0297932929570267,0.00132942794033681
30,0.0356162460183042,0.00248402390768703
