Generation,Orientation Variance,Velocity Variance
1,0.0624136887481835,0.0025661683013964
2,0.0604623823402137,0.00364742278972977
3,0.0682857432289276,0.00390171577719479
4,0.058955084737378,0.00296868263651602
5,0.0536644697425829,0.00232931759658221
6,0.0519752676896135,0.00324174407795233
7,0.036734526960807,0.00129175996506727
8,0.0490223040553132,0.00345918063989084
9,0.0463068814978554,0.00358744538110574
10,0.075850680929316,0.00867314480997686
11,0.0471953363797322,0.00586482238503692
12,0.0533513414565217,0.00541910114539731
13,0.0291934508020948,0.00535532291930013
14,0.0510321069022495,0.00771577253593536
15,0.0310792998223057,0.00676858197992576
16,0.0677707455568332,0.0121698215666261
17,0.04005825021609,0.00746865371943079
18,0.0153584943635432,0.00857529016933219
19,0.0125010680427538,0.00415010415837591
20,0.0122369121263698,0.00111397410526854
21,0.0153578923394548,0.0056922231005886
22,0.00776249560430931,0.00148654416172764
23,0.0188920081799222,0.00266600529833077
24,0.0156450072008676,0.00214140007728661
25,0.0204677665406068,0.0026772348716498
26,0.0217196177548746,0.00240045384080167
27,0.0120028126224405,0.000802017733794286
28,0.00577698834549279,0.00039062555146548
29,0.0088778656782813,0.000705125312945209
30,0.014233767076706,0.000381600349221135
