Generation,Orientation Variance,Velocity Variance
1,0.0515693508210508,0.00296261117793112
2,0.036805146624648,0.00145692683111608
3,0.0314382851254658,0.000602117235372505
4,0.0341050606723203,0.00133869640257489
5,0.0333876595770031,0.00044884386803138
6,0.0354162637944687,0.00137818332365292
7,0.0381815840148983,0.000304674945542978
8,0.0317608881564116,0.000427699635159538
9,0.0368892122525736,0.000609818120862559
10,0.0314181304255243,0.000377275682341596
11,0.029510549922456,0.000431093702632839
12,0.0272688975292742,0.000323751124947397
13,0.0291150789615749,0.00159581138523796
14,0.025381192405377,0.000370646546983258
15,0.0322121032861838,0.00133055083783387
16,0.0334899156297218,0.000388043797401612
17,0.0262742358783867,0.000466785925562334
18,0.033978546655334,0.000571558106723377
19,0.0283096661987904,0.000278351794575025
20,0.0326683250343238,0.000624824663452458
21,0.0237741811444784,0.00248418306988797
22,0.0259695962511856,0.000336985023863646
23,0.0274410768547144,0.00021629275839351
24,0.0272034719049084,0.00029071032830454
25,0.0221962792866923,0.000457362167747849
26,0.0213444831760499,0.000186534775194542
27,0.0249054721122732,0.000335400665035983
28,0.0275300857165847,0.000701278353244467
29,0.026357916144259,0.000471391511158821
30,0.026602811030055,0.000118498002213646
