Generation,Orientation Variance,Velocity Variance
0,0.16940377101464,0.165261223492931
1,0.0727199046752692,0.0812114981638171
2,0.0470709431329443,0.0607471521912127
3,0.0273868949021821,0.0194774052812442
4,0.0191362132108805,0.0167472483644093
5,0.0126096627790296,0.0237469127937307
6,0.0172179226639295,0.00544506925651954
7,0.00486905883674904,0.0088939002550656
8,0.000602163916003028,1.34072747108358E-05
9,0.00107046797700447,0.00025607405841382
10,0.00375348123997408,0.000816745871093683
11,0.002500198494492,0.000308752945787968
12,0.00244478671940042,0.000499994492320575
13,0.00166210632075539,0.000485212191544867
14,0.00250354828425087,0.000789581281328774
15,0.0045328829201911,0.000461422795679728
16,0.00595443920101661,0.000214036454221623
17,0.00319302859849867,0.000825817970472153
18,0.00129269005197866,0.000375402525687216
19,0.00306285838036001,0.000383102700418329
20,0.00348923582964723,0.000208800594100579
21,0.00422306180749943,0.00090795596482288
22,0.00258974480836371,0.000406696761693797
23,0.00313142395639189,0.00157084413402945
24,0.00449008202230878,0.000128100371211431
25,0.00391119486417751,0.000723453325256002
26,0.00322903662747927,0.00116795541313876
27,0.00460366655044783,0.000647317864359775
28,0.00265581747511967,9.14973030568017E-05
29,0.00354739720318853,0.000997491799180727
30,0.00191645383273423,0.00012036023377728
31,0.00312872477670767,0.00103221819655842
32,0.00294326024098752,0.000523380205603793
33,0.0026994919387731,0.000152936982154506
34,0.0020945500777269,0.00112856617529646
35,0.00464541759279645,0.00323895360120192
36,0.00239491756649391,0.0001341316651234
37,0.00397633220174201,0.00046876329314263
38,0.00504685269687665,0.000171130374032577
39,0.00624587854133559,0.000130011512821042
40,0.00494390259346328,8.89835064407854E-05
41,0.00428160877193328,0.000134003996254816
42,0.00363067790004725,0.00051746719410702
43,0.00342239810076812,0.00031817409357147
44,0.00305496818220433,0.000260152375439887
45,0.00648093038164455,0.000849588008787593
46,0.00158223763888135,0.000138142361182443
47,0.00497368291822348,0.00015360268721329
48,0.00155625937329454,0.00092907456186277
49,0.00455399479539384,0.000466435930175519
50,0.00519603256899062,0.0001262539101536
51,0.00383720448675023,0.000586872722349795
52,0.00619201886483662,0.00107885235958822
53,0.00498034407799259,0.000166013224311095
54,0.00360072295628792,4.23767982421056E-06
55,0.00806922848888574,0.00027886665829233
56,0.00535803599554685,0.00024828134282869
57,0.0143298215077977,0.000277661391000428
58,0.0061419198456214,5.00001376505303E-05
59,0.00505838655359013,6.41791199643625E-05
60,0.00387644354790333,9.0201530788479E-05
61,0.00712400418810828,0.000179686474910085
62,0.00351531172041421,0.000476124464437113
63,0.00683927798466813,1.85277841756487E-05
64,0.00524277433435189,4.23082800327755E-05
65,0.00541136570463981,7.38655320768111E-05
66,0.00632944482070105,0.000803768954267791
67,0.00369822367878151,0.000309255774973828
68,0.00752524436583783,2.82452684767728E-05
69,0.00381472883646689,1.33023277581469E-05
70,0.00664347712903174,0.00129524043452891
