Generation,Orientation Variance,Velocity Variance
1,0.137418499690735,0.138958687084052
2,0.0747102350167468,0.0317746245960195
3,0.0665691995003953,0.026647063801172
4,0.0579282914997477,0.00724361336386676
5,0.055988555324818,0.00547180756597836
6,0.0594359313684123,0.00480870340135869
7,0.0567957872897242,0.00716929548270523
8,0.0626538678168225,0.00716850031121072
9,0.0635375391915264,0.00458323744692662
10,0.0623721599770117,0.00536927362321427
11,0.0532697033833078,0.00307241540091918
12,0.0517033118458201,0.00227841152914346
13,0.0576900572246598,0.00346336862864323
14,0.0553447211581305,0.00442809516547123
15,0.0561121158813345,0.00193091150140828
16,0.0596025980671474,0.00335336703345658
17,0.0570220059883145,0.00230095634190868
18,0.053498241720635,0.00338111993082013
19,0.0530718335010951,0.00135748147179511
20,0.0526117527209084,0.00218593937539614
21,0.0544179950947792,0.00272523753094264
22,0.055945917540178,0.00305399274728337
23,0.0506102976403512,0.00178407278405745
24,0.0528385783601683,0.00195534709599475
25,0.0514969743446609,0.0024849765563748
26,0.047930559577675,0.000988185172048738
27,0.0489819129152065,0.000903024608661328
28,0.0476894499009283,0.000655939673686397
29,0.0426933907375635,0.00202390869242792
30,0.0442388183999349,0.00184036770001196
31,0.0428408656537879,0.00148188166466717
32,0.0471446486158055,0.00113856203701736
33,0.0471719976048822,0.0036244462625359
34,0.0512669889058847,0.000750591886995724
35,0.0471773033693635,0.000884316990658112
36,0.0509809211944095,0.00262745827878134
37,0.0447403967058795,0.000968459590862499
38,0.0453192890379386,0.00080135415058057
39,0.0465989899620417,0.00123903752523036
40,0.047092207332067,0.00159636306223752
41,0.0493876578704998,0.00147181690112712
42,0.0525294758914426,0.000330561695607072
43,0.0506716511186283,0.00105160628330391
44,0.0452977537737426,0.000715727400402369
45,0.0502247401393331,0.000800817038090421
46,0.0537860943869433,0.000684513658066333
47,0.04663897806191,0.000848887944907846
48,0.0470943059748688,0.0013648495931665
49,0.0514067876218893,0.00134469322455416
50,0.0464945122163309,0.00144370635675738
51,0.0434694692852375,0.00119911092018017
52,0.0511810229558654,0.00205931524692805
53,0.0435856624505012,0.00069106534779288
54,0.0470801630100578,0.00119283107622801
55,0.0465592494064849,0.000900268117933098
56,0.0382521933387043,0.00166811420513787
57,0.0385048388231206,0.00231136406504622
58,0.0449799710774113,0.00167041992204183
59,0.0378820551978234,0.00211923724508941
60,0.0408050054479567,0.00155663226702523
61,0.0422388650236205,0.00247492494664035
62,0.0454111959579594,0.0011592195404406
63,0.0363504627107778,0.000816709190796512
64,0.0410504427903763,0.00131152234145849
65,0.0405937130346269,0.000531029340684262
66,0.043250924668672,0.00177867438892866
67,0.0474974429394933,0.00251824240128063
