Generation,Orientation Variance,Velocity Variance
1,0.0825954822403298,0.0375396261576059
2,0.0642015815218899,0.00395266211506942
3,0.0642536547881655,0.00949933790949207
4,0.0564628075149674,0.00156839197830783
5,0.0644542588666923,0.00293225515634118
6,0.0613837529355731,0.00069753586538333
7,0.060359960565532,0.000321119876757161
8,0.050259204752977,0.000669944048466177
9,0.0514719152863957,0.000203361672766397
10,0.0423253554283942,0.000836877910444677
11,0.0323060825715002,0.0013033716170932
12,0.0600062491708772,9.15935365700328E-05
13,0.0610041874241103,0.000229618879441557
14,0.0540716162529409,9.74757570665171E-05
15,0.0503548806894134,0.0022548358807794
16,0.0616447640926898,0.00263825534731377
17,0.074865834290344,0.00640089027959981
18,0.056966686516963,0.005683468754222
19,0.0743440744189345,0.00393379915187793
20,0.0805840462797935,0.0028046362147337
21,0.0855099670290113,0.00354746704247602
22,0.0790539204202809,0.00315046969226365
23,0.0770187211184903,0.00344256750770964
24,0.0805331195228035,0.00236374622000118
25,0.081667205324951,0.00328293514965108
26,0.073124371093547,0.00247078594042088
27,0.081480218238984,0.00240706530154647
28,0.0752271042393566,0.00233026266674225
29,0.0736101077648676,0.00182345800103456
30,0.0790419681775984,0.00168282032247377
31,0.0567193216169352,0.00240044622253799
32,0.0455442541248181,0.00188517074684528
33,0.0577835110729948,0.00205995762900417
34,0.0413694870314682,0.00201754206416804
35,0.0573363167167881,0.00180839968607207
36,0.0584569132192294,0.00483075943070003
37,0.0500279925335232,0.00120216276128661
38,0.0554888024064762,0.00122994583402694
39,0.0476180331245036,0.0015107494834882
40,0.0540213696824029,0.00257429429752271
41,0.0424956277858261,0.0043304729985883
42,0.065868054274347,0.00100574016304496
43,0.0422378419607061,0.00140694800090503
44,0.0553268666423429,0.00136561528219616
45,0.0207475962731627,0.000362145661840399
46,0.0479580885598527,0.00251929112305448
47,0.0307161068250776,0.000164902259179702
48,0.0404603499623781,0.00339613862877402
49,0.0510818478456359,0.000554953379082348
50,0.0408393093607592,0.000601864610685979
51,0.0519297445735089,0.00126278170341116
52,0.0441198170756269,0.00214098104996957
53,0.0404063379080477,0.000680934765609465
54,0.0267359374144065,0.000802503308820367
55,0.0424136411144281,0.00166207907809908
56,0.0351137461404626,0.000999329557225041
57,0.0441871656835901,0.00129567794400897
58,0.0301550988350769,0.00261559002297577
59,0.0377020708178019,0.00929801481047785
60,0.0356826578064912,0.00546515667014848
61,0.0460263136716469,0.00460933355188463
62,0.0342424699784774,0.000118595779094885
