Generation,Orientation Variance,Velocity Variance
0,0.164834149180843,0.145686382368209
1,0.100851778060229,0.0330135218734189
2,0.0850050949885553,0.0110914272426469
3,0.0708190732822391,0.00476787558385013
4,0.0516908164544947,0.00204013218166799
5,0.0632524787004455,0.00223719358928006
6,0.0482068583729591,0.00146034761627936
7,0.0513290295586376,0.00176640864436853
8,0.065546448959084,0.0010972672806197
9,0.0638498632162511,0.00131271701891933
10,0.0441192156331328,0.00171432466495197
11,0.0529158984536609,0.00151697170281382
12,0.0341291512451119,0.0015073289406714
13,0.0293823066920128,0.000755900240339799
14,0.0234571170233241,0.000528330609202549
15,0.0257818308630638,0.00353597670509386
16,0.0210272683568309,0.00255090812021928
17,0.0309649163989892,0.00117416423270643
18,0.022376945472338,0.000257812223599783
19,0.0214551598846487,0.000280051141819595
20,0.020404758004582,0.000695434690425582
21,0.0189042841516059,0.000844272454161321
22,0.0199689333004532,0.00095633710137761
23,0.0175634659553876,0.000220864194275982
24,0.0162987227172743,0.000598863311321903
25,0.0183977142823852,0.000330914420067897
26,0.0163142101159465,0.000527778285121069
27,0.0166496692667169,0.000258117305169322
28,0.0188782206055583,0.000954577512593618
29,0.0145373555399714,0.00166058561056688
30,0.0149935256992098,0.000655330346043811
31,0.0118971093261092,0.000943294535353873
32,0.00944398718499871,0.00011801362573752
33,0.00698125205605296,0.0009585456709952
34,0.00730533210477044,0.000820402967247831
35,0.00753650184666167,0.000502057581295426
36,0.00846739066760642,0.00142640302732975
37,0.0067933612883563,0.000416349082045543
38,0.017262682078063,0.00144964679078503
39,0.00811248782188864,0.000678420390255981
40,0.0209293407161912,0.00288452229049352
41,0.00624354928457949,0.00190258075959425
42,0.00599980882468655,0.000388351245112374
43,0.00992273648425055,0.00171565247156047
44,0.00731869029553493,0.00106560336003466
45,0.0109855064665507,0.000537204863641796
46,0.0106466105430853,0.000369536920538678
47,0.012569450013917,0.000573670285763383
48,0.0207985576069901,0.00261556703880882
49,0.0140088981988723,0.00113505414982426
50,0.0191179000165333,0.00157896797934608
51,0.010424361156538,0.00179014858187595
52,0.00879086889487657,0.000348049650154006
53,0.00805056834646218,0.000214185616660575
54,0.0145861931793575,0.00128903981095926
55,0.0103404609500158,0.000463872484653099
56,0.00719672977345307,0.000643936853948262
57,0.00730688759866031,0.000565194881425614
58,0.00622753824773101,0.000747165766828147
59,0.0149514189158979,0.00129739068475145
60,0.00959580634709434,0.00192092875241432
61,0.00910889144912466,0.00171058846084372
62,0.00495155006819692,0.000961067853498597
63,0.00625076936985012,0.00210741873289206
64,0.0134885743204072,0.00196124453989537
65,0.0138339858994491,0.00207562842530629
66,0.00254295487332023,0.00614372031486383
67,0.00481561364517835,0.00206661591181309
68,0.00677793200914898,0.00704102305947154
69,0.0109260271263944,0.00256987785112259
70,0.00375012002848838,0.0046918053767104
71,0.0144458291585607,0.0048305180785887
72,0.00550846074012225,0.00603886354381527
73,0.0115936476626462,0.00296746530832923
74,0.0232559409112931,0.00137982576771339
75,0.0167388767709881,0.00239598552168038
76,0.00317342899106019,0.000201042552637172
77,0.0106506231274182,0.00195386634270533
78,0.0120721555285989,0.00136401389653643
79,0.0127955493778174,0.00195847738168369
80,0.00823232555605268,0.000774029722459828
81,0.00641132942496059,0.000990014973557586
82,0.00675276320098892,0.000455511872326327
83,0.0158911961551868,0.00158852105952916
