Generation,Orientation Variance,Velocity Variance
1,0.0827748738179494,0.0160324559522902
2,0.0638328544753909,0.00231558497795462
3,0.0516166297848457,0.00196465634936583
4,0.0670348231201676,0.00156885582229891
5,0.0558038765434704,0.00167879247558592
6,0.0406609243179269,0.00200266437314044
7,0.0410866608809794,0.00082814398234086
8,0.049786876049579,0.00173311902385896
9,0.0413516755129378,0.000554157993882625
10,0.0461115295386384,0.00172213061833448
11,0.0462035072869928,0.00119147872435316
12,0.0463104639536825,0.00127025806851996
13,0.058514909019395,0.000506640576637546
14,0.0518688429422306,0.000280261866627239
15,0.053732761305622,0.000714044560453197
16,0.0583912815575443,0.000342439904457441
17,0.0464819219776177,0.000666849634407236
18,0.0455682473081218,0.00042282180495287
19,0.0508329545886458,0.00175858581890723
20,0.0525184592052232,0.000366851048008626
21,0.0431663894867724,0.000246703084745071
22,0.0438176516189139,0.000683118250344998
23,0.0340599124346915,0.000464596464118851
24,0.0431954379024357,0.00121200192900107
25,0.0448119152502957,0.000290900100733844
26,0.03825950816763,0.00127076753064266
27,0.040037238891263,0.00174674049455377
28,0.0526452833603824,0.000955977155624467
29,0.0376760579022998,0.000675047741442878
30,0.0414618993883144,0.00057657863689795
