Generation,Orientation Variance,Velocity Variance
1,0.0395752991806602,0.00338952966521341
2,0.0496329593715364,0.00168746664289598
3,0.0417089408145181,0.000571543385699599
4,0.0343475408777047,0.00076177619992556
5,0.0191922903709305,0.00230001953289879
6,0.0268673141210441,0.00127201549329906
7,0.0281465423499051,0.000787871734114966
8,0.0259241253389469,0.000413165558356711
9,0.0204251901627986,0.00114927532174855
10,0.0174119662052616,0.0010928296101263
11,0.0160830830672528,0.000732619610745917
12,0.0132857353007982,0.00111922831754254
13,0.0179461538563878,0.000288811188130784
14,0.0232036241177436,0.000238702555709855
15,0.0186935045588427,0.000665172188360881
16,0.0176665794251101,0.000843646376914981
17,0.0222155753626058,0.000512664556298604
18,0.0211670081352454,0.00084223542751603
19,0.0271811339472863,0.00160220077947901
20,0.0261193673492636,0.00171651581313682
21,0.0295022417250662,0.00231843734770195
22,0.0207940532328668,0.000902789046309381
23,0.0264390139993774,0.00157164029517074
24,0.0249919853366178,0.00072817293839402
25,0.0247869531463583,0.00069249161036511
26,0.0282128359923907,0.000807180993655073
27,0.0274272419969671,0.00182505067449083
28,0.0301587386789025,0.00158910825170895
29,0.0287572728655823,0.0004376364614521
30,0.0273900800481514,0.000481857121094379
