Generation,Orientation Variance,Velocity Variance
1,0.0574953438962478,0.00893507392430497
2,0.0502884670720982,0.00343030771625122
3,0.0519534679703796,0.00315040465224168
4,0.0558774181901444,0.00257338367103375
5,0.052768393987569,0.00180680271881279
6,0.0537561095919906,0.003151868521304
7,0.0611770812446695,0.00453143221692907
8,0.0581883573915347,0.00186563571640894
9,0.0537426569885676,0.00245574758365305
10,0.0455489636121327,0.00250539692322796
11,0.0544753601830512,0.00258656875289504
12,0.0425766694569981,0.00270955171490779
13,0.039331086785138,0.0018555125942026
14,0.0493987135067631,0.00229171159626781
15,0.0471142283787325,0.00178199985588448
16,0.0477881169303562,0.00207666406252823
17,0.0449756846554942,0.00139970651908624
18,0.0460540800883032,0.00148917309242139
19,0.0444522924612539,0.00112953130803301
20,0.0541076614307384,0.00204548623822667
21,0.046944641865655,0.00137568281146048
22,0.0488453127301063,0.00163073679085837
23,0.0445543168290679,0.00129543575474084
24,0.0631714389392294,0.00179379841022276
25,0.0489616948482798,0.00259178482079813
26,0.0538283664485927,0.00286559968024198
27,0.0589229913845574,0.00163256019872362
28,0.0374861800525076,0.00297221383035213
29,0.0601838979085881,0.00276823997540033
30,0.0437621709338633,0.00623859702750069
