Generation,Orientation Variance,Velocity Variance
1,0.0620151634698447,0.00388260675371738
2,0.0746759210506872,0.00302209794603938
3,0.0545528659242819,0.00260949616315686
4,0.0755900650910557,0.00211255443649954
5,0.0724481817940857,0.0035096072647516
6,0.0734350999580282,0.00189360319101993
7,0.0741378518837797,0.00292881799805205
8,0.0829425427213373,0.00224411628321511
9,0.0745446162133836,0.00146057291128581
10,0.0654344819887381,0.00259915706257238
11,0.0775591400929338,0.00110128240915058
12,0.063810183012334,0.000829625585271205
13,0.0632829237168803,0.00067316844794178
14,0.0631372903141414,0.00147202844801405
15,0.0541217106955262,0.00112302228376975
16,0.0584719465798485,0.00108174838162148
17,0.0477225528792021,0.0011790537642258
18,0.0496376714503475,0.00109028975672117
19,0.0600187341423346,0.00213314128414982
20,0.0448279428019672,0.00273291954231901
21,0.0635347947048981,0.0018915980332921
22,0.0504325229582743,0.000745676822588536
23,0.0548506452048968,0.00133132974071218
24,0.0470982840306588,0.000896002835164597
25,0.057842179858501,0.00116183245341592
26,0.0805385190279217,0.000966911937457643
27,0.0519944051209363,0.00326079260340362
28,0.0599403164165342,0.00140794381162188
29,0.04784160717125,0.00132386375082037
30,0.0469212363515929,0.000705455398001043
