Generation,Orientation Variance,Velocity Variance
1,0.169844618909771,0.174309075064582
2,0.125687338399138,0.100605924126473
3,0.0987995563750124,0.0367003078921036
4,0.100103277133577,0.0368935758138984
5,0.0870147514163494,0.011466483205946
6,0.0794046520365742,0.0181734389847816
7,0.104038622965165,0.017150217839537
8,0.0730662038314034,0.0205870930723337
9,0.0985699783734907,0.0238682193743071
10,0.0711508949836118,0.0187016141136702
11,0.0949099257636205,0.0187577931658649
12,0.0700818817819512,0.0119541177109898
13,0.0800578042082347,0.0096481123842841
14,0.0734037614489343,0.00853594776337998
15,0.0671377610653255,0.0104434931404072
16,0.0712252311509291,0.00898723068616325
17,0.0719604424653112,0.0086709395726916
18,0.0632116313211183,0.00575796087020216
19,0.0640853632809852,0.00193596998356403
20,0.0590461136572817,0.00505812016357886
21,0.0531014688487939,0.00604129572077248
22,0.0314126755917623,0.00389240628578531
23,0.064576350553192,0.0067419007356955
24,0.0613722563940342,0.00457897499530606
25,0.054075706210594,0.00231237030500336
26,0.056398396474555,0.00994949772670047
27,0.0373980721010359,0.00688240721624018
28,0.0398827441890589,0.00323285651116887
29,0.0433935226263669,0.00560482194838529
30,0.0335453756739521,0.00587961065088689
31,0.0395100273514221,0.00409104706650328
32,0.043300572696195,0.00855918036948391
33,0.0413491960330674,0.00954320700492859
34,0.0406843531520937,0.00295983243107965
35,0.0358475002843219,0.00832795955523162
36,0.0406876216524598,0.0037487414662267
37,0.0312705398494112,0.0052046443991956
38,0.0338995099086799,0.00636027003692738
39,0.0359506029136581,0.00701905508166356
40,0.0346606919757457,0.00749137714449926
41,0.0326734072658843,0.00433240206550623
42,0.0317666090109272,0.00594021441723449
43,0.0326483056992653,0.00856757292876896
44,0.0314239223136832,0.00562995538443963
45,0.0298015739142395,0.00836787866634587
46,0.0311582326236327,0.00610188084076649
47,0.0294259057015694,0.00327862390550014
48,0.0300089931941676,0.00437709176419201
49,0.032373802365613,0.00339862697534049
50,0.0331652167098011,0.00569580790258409
51,0.0258153930212581,0.00301281781979403
52,0.0304897628577108,0.00450768782491129
53,0.0348707890857041,0.00865064599336354
54,0.0301521456738777,0.00347594753766893
55,0.0312050696127454,0.00291058561278027
56,0.0323308115330768,0.00354616018225529
57,0.0262006288368193,0.0010995987199943
58,0.0291231263270711,0.00674400855060478
59,0.0347661778896681,0.00694341864103551
60,0.025437431412379,0.00287102661540319
61,0.0310862286315814,0.00532245928691926
62,0.0247052225038102,0.0030893128080803
63,0.0287484439297365,0.00320894245185815
64,0.0287596766918502,0.0061731494438901
65,0.0318679508108284,0.00361871752740569
66,0.0271187249458833,0.00316653027041718
67,0.0220627450807847,0.00175754356925062
68,0.0217353125956703,0.00679523514446557
69,0.0288185564223323,0.00237615117219517
70,0.0320366993174301,0.00581962907788855
71,0.0292657579647563,0.00128488406284593
72,0.026241513314575,0.00220224049467828
73,0.020590956916564,0.00502999687579629
74,0.0269110082543272,0.00350178491382356
75,0.0220471556001967,0.0065717419691022
76,0.0219845293063443,0.00426776399982026
77,0.022880030792609,0.00408101275441237
78,0.0256267119238919,0.00103603135292583
79,0.0225445694130933,0.00175599646666844
80,0.0237051045430693,0.00452458403477102
81,0.0252798347336253,0.00663037481288474
82,0.0199986194825378,0.00671868608933723
83,0.0171696567623949,0.00256146734651275
84,0.012512186893158,0.00518748511464329
85,0.01764731381587,0.00442208281806488
86,0.0220336249559811,0.00351212699964998
87,0.0168566712945367,0.0055248812970097
88,0.0201819192855775,0.00754288292516208
89,0.0173843914559508,0.00860708033703159
90,0.0218531164255263,0.00354881310173176
91,0.0214701910542847,0.00569683699989599
92,0.0134726357711352,0.00493369587176889
93,0.0197903537355102,0.00460766674432165
94,0.0178127433508612,0.00289656714511064
95,0.0191250687479262,0.00471338009666933
96,0.0170342751463944,0.00435591701159781
97,0.0161320884846714,0.00579047532320618
98,0.0146421641122295,0.00319083117027357
99,0.0166550446011001,0.00315873106137606
100,0.0169768546736085,0.00761090387803688
101,0.0159603499326598,0.00408785314915137
102,0.0177878037445808,0.00881736350809711
103,0.0127720720220745,0.00423364677825217
104,0.0140856494317024,0.0106777532722232
105,0.011034502884391,0.00837197498950523
106,0.0149423713256483,0.00941198124378542
107,0.008881984877522,0.0081773488340754
108,0.0102946636425052,0.006379026626477
109,0.0124149331085407,0.0087992703662872
110,0.0115511229219142,0.00943283802893474
111,0.0170017828666513,0.0132105489636834
112,0.0123700265909884,0.00765433651169358
113,0.0152828268110238,0.00639246767669276
114,0.0144315203953367,0.0107824909428401
115,0.0157270604573443,0.016585192289437
116,0.0115957624008716,0.00866671969343218
117,0.0127951896939057,0.013630504329334
118,0.0138350386987145,0.00441395955992867
119,0.0122862298719675,0.00920820001649596
120,0.0132169267364107,0.0088738998927608
121,0.0139782599089377,0.0076320548335334
122,0.0110017062516179,0.00640075085716722
123,0.0125808854280758,0.00860995349589703
124,0.0122234252687383,0.0068892565983076
125,0.0103279188012213,0.00624931930723038
126,0.00966587757963285,0.00493693994113786
127,0.0136163412558623,0.00716226529230368
128,0.013043230548566,0.00694083291464448
129,0.013589919141494,0.00488001976959551
130,0.015346074433865,0.00820258326831575
131,0.0168794844173191,0.00634348151437872
132,0.0106725649259818,0.00443088311774767
133,0.0161201742071192,0.00597077980963601
134,0.0131063401324513,0.00441872769638121
135,0.0141375654836359,0.00680444856169808
136,0.0106277524319639,0.00717326578830854
137,0.0141919930699796,0.0079296741151928
138,0.0110311843998551,0.00829700734229788
139,0.0133125268815153,0.00604756030711736
140,0.00995097241870862,0.0060361801861281
141,0.0125904827222147,0.00495722431555506
142,0.0156629374256941,0.00578868300603986
143,0.0122487114238297,0.00687232409048544
144,0.014895667510999,0.00763728875982173
145,0.0120667008401535,0.00362093272247871
146,0.0129722038489651,0.00399668955544635
147,0.00992310648865856,0.00576310264845854
148,0.00889362266058639,0.00347447577245168
