Generation,Orientation Variance,Velocity Variance
1,0.0584115222982326,0.00942323871848359
2,0.0677486591582107,0.00209852136152012
3,0.05936933318334,0.000847009531708295
4,0.0487840245244208,0.00123220129139899
5,0.0507062621426581,0.00214579765148778
6,0.0502956264405607,0.00237364867236754
7,0.0445697163179319,0.000958818341947047
8,0.0458136552197668,0.0029672281764568
9,0.0425684119134995,0.00209109479092798
10,0.0501754673857469,0.00185039558107926
11,0.0448119236622426,0.00142934657390375
12,0.0486589983304417,0.00240682002614688
13,0.0468613102226107,0.00326268821232795
14,0.0488301232685268,0.00374003040679113
15,0.0430969239395766,0.00169965913608143
16,0.0442977931984757,0.00239526828771424
17,0.0462472079075991,0.00335322609522893
18,0.0343742519132524,0.00139215177286175
19,0.0380326228527348,0.00141930816050681
20,0.0406724146337322,0.00063994128354872
21,0.0369724502423403,0.000885346204023909
22,0.0380164295861184,0.000838283403828522
23,0.0388866926816279,0.00056653556394576
24,0.0410748503758463,0.000974827328297616
25,0.035664781661864,0.000735527582543071
26,0.0387574957803575,0.00116085667174278
27,0.037966451723783,0.00127395548798057
28,0.0369514650169962,0.000449410754692779
29,0.0409612570281016,0.00142252359200305
30,0.0355173619986392,0.00141622224334246
