Generation,Orientation Variance,Velocity Variance
1,0.109984329643392,0.0548390364623737
2,0.0747531066223554,0.00386289710799656
3,0.0541044253824926,0.00311754240362879
4,0.0317790988974741,0.00110052830011942
5,0.0314035944023687,0.00258897409389985
6,0.0283569868703858,0.00205363380326709
7,0.0423038201408605,0.00149947841809147
8,0.0361758255839395,0.000713814441720713
9,0.0329656474415609,0.000489695574568782
10,0.0269756296367014,0.000567008196971388
11,0.0288308079628404,0.00078554922864165
12,0.0261640919352114,0.00112203498929021
13,0.0332768222545955,0.00160473333020907
14,0.0312936860682218,0.00117878992985609
15,0.0332643408649815,0.000946534911213134
16,0.0247972410759546,0.00026581157095035
17,0.0306108855635214,0.000825086341083592
18,0.0280853852207689,0.000563280906735547
19,0.0371098556211783,0.000740521317404648
20,0.0289600017431111,0.000824934002241963
21,0.0267912470422801,0.000269133886764874
22,0.0213460481680522,0.000568623914105505
23,0.0241536151282025,0.000182379196519427
24,0.0282217116533719,0.000259602831016686
25,0.0277527906296199,0.000509656161779038
26,0.0191497364445579,0.000708700001352409
27,0.025589609220755,0.00020090673140884
28,0.0254535266344282,0.00218951340402459
29,0.0237626274938911,0.000948696391981584
30,0.0230795366907982,0.00153538249331357
