Generation,Orientation Variance,Velocity Variance
1,0.0476421301757951,0.00239766154251139
2,0.0523742557900772,0.000783055802326452
3,0.0421420901981791,0.00129668598871259
4,0.0551653921595319,0.00153767787478152
5,0.0420939989325227,0.000716579369427704
6,0.0390960901969687,0.00107936501423383
7,0.0381308354851791,0.00094599632062641
8,0.0426047334535579,0.0012199479233058
9,0.038343966701611,0.000817731214227355
10,0.0345592843273928,0.00106111820381995
11,0.036966845314561,0.00152229215090033
12,0.0380819170636494,0.000609990098067689
13,0.036755185550623,0.00348718287344001
14,0.0421668816595314,0.000274322721987018
15,0.0406428258531411,0.000460430486381335
16,0.0390916089521982,0.000569711418959639
17,0.0392533865705104,0.00022907822823643
18,0.0267245666863157,0.00113718476007724
19,0.029097515379876,0.00228105327250886
20,0.0287069887649128,0.000303011537035808
21,0.0174681954468098,0.00013599459613475
22,0.0365502074411129,0.000230013026775748
23,0.018437185842649,0.000239769424348473
24,0.0278724518542984,0.000390898125824337
25,0.0179612991811366,0.00154514412396983
26,0.00878155648431104,0.000349193537218049
27,0.0109030817597377,0.000718816825391986
28,0.00252871739700285,0.000604759956866875
29,0.00294397017080926,0.000412815117396152
30,0.00329541523824041,0.000266998187588069
