Generation,Orientation Variance,Velocity Variance
1,0.0821952042617703,0.0312021234675378
2,0.0453041481627579,0.0032122538591467
3,0.0335494758052734,0.000893609194125228
4,0.0304730986501938,0.000525266694549729
5,0.0401534542116076,0.000964012871109803
6,0.0351782916593698,0.000359224402742401
7,0.0286620548876295,0.000788035890195199
8,0.0402072511245733,0.000715120471233792
9,0.0464919848081586,0.000315453522844817
10,0.0669427420265241,0.00208897479999544
11,0.0555917024494776,0.000438643275311316
12,0.0656826084915111,0.000576488880137839
13,0.0354328026708036,0.000342067778283938
14,0.0680097467030684,0.000187507338182516
15,0.0621341481967826,0.000490175626136754
16,0.0663490949909902,0.000995686352533973
17,0.0607445381346345,0.00146286228777524
18,0.0563407204574387,0.00196878231207446
19,0.0525379966032618,0.00324350447095747
20,0.0540003775492746,0.00487225352242123
21,0.0448864213919487,0.00487060898514255
22,0.0533533037739535,0.00373509291740236
23,0.0506281168252139,0.00612344323471722
24,0.0657340179478379,0.00342123427890266
25,0.05222953746887,0.0025448764989199
26,0.0539166218646575,0.0027644778656064
27,0.0689962181167162,0.00138543889904792
28,0.0565289430413465,0.0029715019434984
29,0.0677197714760751,0.00172694623986704
30,0.0399302044607678,0.000661038320314953
