Generation,Orientation Variance,Velocity Variance
1,0.0656319349398753,0.00280723211453095
2,0.0527890592973323,0.00257046902789949
3,0.0314341407717494,0.00257425201579437
4,0.0244427628977271,0.00272227885499344
5,0.0217514721351627,0.00191048299246511
6,0.0187096868895977,0.00208576885411068
7,0.0120855902603812,0.000668846284401954
8,0.0139577059511891,0.000751119145965293
9,0.0122647929291673,0.000915315450039468
10,0.0113798012700903,0.000693579426026571
11,0.0132486440565794,0.000597468940723748
12,0.0141239617267321,0.00134713662538355
13,0.012290176066777,0.000910024665556316
14,0.00999342188781066,0.000601095765298536
15,0.00980939405067455,0.000705242572556948
16,0.00839240544516185,0.00113860380358567
17,0.0119817333637628,0.00165990292832539
18,0.0096434224182862,0.000988681433898599
19,0.00674610995436219,0.000565234573078434
20,0.00581985678663095,0.000751423348589835
21,0.00319212661051694,0.000278292310854744
22,0.0014956404674955,0.000248242331148657
23,0.00287625435260113,0.000129618700378454
24,0.0049768765706833,0.000142500972348177
25,0.00737382898840484,0.000101441763764346
26,0.00854356514087809,6.00172854787978E-05
27,0.00437090625503558,0.000310455005813589
28,0.00481931553942407,5.68343926588611E-05
29,0.00480275558178594,5.06141347598359E-05
30,0.00720886704499338,0.000147392939774708
