Generation,Orientation Variance,Velocity Variance
1,0.0507710311527753,0.00642193562913117
2,0.0566653168212144,0.00338688999594353
3,0.0515201755566356,0.00348391771989154
4,0.0537079571472522,0.0020145352905047
5,0.0569728173145768,0.00213971386729064
6,0.0589725572534107,0.00196211568499962
7,0.0542645780406038,0.00169932416325094
8,0.0531088424041851,0.00147346847006985
9,0.0608539310814074,0.00162169386195897
10,0.0547116475524447,0.00103359528891032
11,0.0492870161447603,0.00110791123363734
12,0.0526958471476224,0.00121293143357757
13,0.0433420107053239,0.00153772142567536
14,0.0429470621322388,0.0014697322141422
15,0.0487197641323347,0.00217796385460903
16,0.0264510306518193,0.00129909301764197
17,0.0363069137214423,0.00459083556159008
18,0.0284414269431054,0.0026879169380458
19,0.035154336982275,0.0019842540810558
20,0.0231441765282637,0.00112625091779273
21,0.0290058386295751,0.00264218851863085
22,0.032981376399236,0.000840470277344063
23,0.0408369652807551,0.000939596687744359
24,0.0460768120419077,0.00234951996361232
25,0.0506406059519304,0.00152375745198438
26,0.0432438260155394,0.00105007020883128
27,0.0422150718244141,0.00131106006356795
28,0.0457478122650073,0.00134268986545743
29,0.0487202675445527,0.00122823920816372
30,0.0366555334302854,0.0028657418977285
