Generation,Orientation Variance,Velocity Variance
1,0.0865778010081243,0.0208432423568242
2,0.0615158244239849,0.00691669068912094
3,0.0568028797431829,0.00438316717327411
4,0.0531663395122822,0.0116929923185815
5,0.0545428133470988,0.0105057660182811
6,0.056191450118504,0.0105424650200194
7,0.0700963326901004,0.012509708140973
8,0.0595514685262089,0.0090523368120211
9,0.0539823561259299,0.00792456279027036
10,0.0538669479816465,0.00731079908973931
11,0.0574857019014544,0.00942489188672322
12,0.0541952559380733,0.0085890774271682
13,0.0578113932917077,0.00588400270696591
14,0.0518216161635269,0.00690117185527138
15,0.054533953123117,0.00909983495958854
16,0.0498547451103908,0.00652048663319174
17,0.0587613978673971,0.00147831989092644
18,0.0578685699952979,0.00116072317642
19,0.0376309922967008,0.000997577755195839
20,0.0471968666824584,0.000910300636357729
21,0.0449687612963154,0.00136842798678724
22,0.0424420446117789,0.000746166495916612
23,0.0389517366843689,0.000594504736581804
24,0.0430429837660271,0.000903001475254857
25,0.047115493128656,0.00069940696103966
26,0.0399178620564296,0.00070191034503095
27,0.0449607817767139,0.000699969878551926
28,0.0490519078226475,0.000925581146015789
29,0.0485436799683854,0.000971297995172057
30,0.0432153047700539,0.00108578335208848
