Generation,Orientation Variance,Velocity Variance
0,0.161638840170959,0.167397299188706
1,0.12955389019104,0.152224871120478
2,0.0950592311811721,0.0644012891129913
3,0.0726721516120153,0.102823703817888
4,0.0818358801946871,0.0388255853353313
5,0.0796887065576595,0.0571671339453555
6,0.0271738556126598,0.0244860923762096
7,0.047251003143601,0.035577227618767
8,0.0548223468219007,0.0619275570004379
9,0.0407475825495513,0.102632309862178
10,0.0152547413025424,0.0110914806258608
11,0.0249828749613882,0.0207766608119091
12,0.0238582520480588,0.0260808517957073
13,0.0326093361248649,0.0147621884504811
14,0.0255556050819323,0.0242469894512875
15,0.026344191816838,0.0179079398692824
16,0.0217197963148606,0.010181935562424
17,0.024989007971523,0.0269691600246194
18,0.0113718987053002,0.0112278844609509
19,0.0236808887152794,0.00992680429926758
20,0.0177477418299206,0.0082478300217768
21,0.0154604644341138,0.0131638947102578
22,0.00847038614418697,0.00722860739314623
23,0.00995459829644296,0.00710399897521641
24,0.00727626389030825,0.00925933149374994
25,0.0120602995032404,0.00515618688779192
26,0.00638587713301511,0.0069004536090163
27,0.00861926156371329,0.00951794102941352
28,0.00953182246626153,0.00907188101358439
29,0.011406979427951,0.00957433153213622
30,0.00891641702521723,0.00427454799327728
31,0.00793916700836078,0.00434556773789029
32,0.00579062552526141,0.00658722679879739
33,0.0106290046524904,0.00891098574845196
34,0.00848183895916766,0.00359828823135087
35,0.00579588143212714,0.00433812576912691
36,0.00931096976689395,0.00651995824598767
37,0.00408731715533153,0.00622016686882797
38,0.0046025595193226,0.00754046249329352
39,0.00243080077249237,0.0045923777667892
40,0.0024982889142077,0.00568892855335853
41,0.00328144150125253,0.00692323849900124
42,0.00251841658599933,0.00431506496419155
43,0.00505861281050191,0.00362611781787107
44,0.00410679754515242,0.00535816244229001
45,0.00297959210709822,0.00397589477261666
46,0.00351251233128594,0.00284438336294018
47,0.00231891885212067,0.00426425593395622
48,0.00255452009443055,0.00531992185460114
49,0.00309370861418845,0.00520319750857002
50,0.00366899942437869,0.00645267228155508
51,0.00224070594147251,0.00234852189589669
52,0.00290205880649143,0.0027552707129764
53,0.00163216696586752,0.00826733669607478
54,0.00204679208804929,0.00318443900969571
55,0.00173636390421119,0.00371363963823603
56,0.00171991176349938,0.00361627365105988
57,0.0012772285971891,0.00226704722875406
58,0.00135947456006063,0.00355004408381563
59,0.00222301418801284,0.0013104348395714
60,0.00219353844578555,0.00434808783074201
61,0.00222226597536521,0.000910016220533903
62,0.00291656180228453,0.00577842135653626
63,0.00156299366999455,0.00599765805641992
64,0.000832587142834432,0.00384617289400914
65,0.00139054996039874,0.00166807671702528
66,0.00112954702637653,0.00437157136791374
67,0.00106208311649149,0.00202938583376152
68,0.00114779948342329,0.00287466088204627
69,0.00219148790266483,0.00651252713160109
70,0.000897447233758341,0.00200808801097722
71,0.00107079156155762,0.00188566877617024
72,0.00413703263866491,0.00251830461626835
73,0.00263176769986195,0.00420824509516472
74,0.00483112371599574,0.00319145804330207
75,0.0068390890005874,0.00255882628719494
76,0.00812644704638917,0.00152552144974541
77,0.00813452847689855,0.00491771679402569
78,0.00662307660428508,0.00249943652978523
79,0.0059466088423984,0.00258295110189412
80,0.00784968162855597,0.0015260584050558
81,0.00541471508583529,0.00196850054293551
82,0.00599562311466741,0.00199909978182872
83,0.00662393823577749,0.0024231989883203
84,0.0101678783248939,0.00321837519008122
85,0.0084502192114696,0.00323383820391875
86,0.0107868446586495,0.00137267512112292
87,0.00634817025835105,0.00429742406733272
88,0.0126747586950491,0.00475175519481241
89,0.00836028145034899,0.00335399883593661
90,0.00750291411480033,0.00609524269007613
91,0.00359687644271012,0.00142099768332459
92,0.00852753334187728,0.00220192544502752
93,0.00402540184993625,0.00303871860934192
94,0.00731432143713989,0.00242111307559089
95,0.00463209570377367,0.000558664626194995
96,0.00939099610617979,0.00447292951949823
97,0.00589683254452759,0.00156742770207037
98,0.0064731173899549,0.00577681887978893
99,0.0040271516411473,0.0017398486144719
100,0.00718940518565969,0.000969441641252515
101,0.00338744826230101,0.00121012614620467
