Generation,Orientation Variance,Velocity Variance
1,0.0614685932544058,0.0080122135315419
2,0.0691721833276964,0.00783695456777513
3,0.0662986970124734,0.00596523834086038
4,0.073101682650372,0.00555079210553349
5,0.0568086238682473,0.00485942646484881
6,0.0642162828430907,0.00366354054555958
7,0.0608351739608375,0.00491797068766504
8,0.065621687135847,0.00481362095164226
9,0.0626496848607023,0.00493051379649129
10,0.0671584031927151,0.00478340865897613
11,0.0626803183500178,0.00434190774033367
12,0.0604874471404677,0.00223015401631736
13,0.0493106364262183,0.0024672954666533
14,0.038769483568326,0.00318313079804124
15,0.028582644144731,0.000637977852039657
16,0.0272611007796415,0.000564401715873947
17,0.0321639776558864,0.00111577129723209
18,0.0186033587552446,0.000913092099950426
19,0.0172586391059431,0.000523625739198284
20,0.015745149816306,0.000493295978839731
21,0.015434302922808,0.000598935590894551
22,0.0167574282623075,0.000419600020752348
23,0.0162145352223269,0.00151781597235139
24,0.0170990275295004,0.000737259030329004
25,0.0184718688137527,0.000667218404250512
26,0.0118503273884422,0.000629964311537362
27,0.0134334292269893,0.000644063527161019
28,0.0142679522806019,0.00172573052720283
29,0.0155242259480408,0.000532735771011695
30,0.0127337264223794,0.000830423667379694
