Generation,Orientation Variance,Velocity Variance
1,0.0629176396293072,0.00881181352617378
2,0.0818810653457808,0.010321715308623
3,0.0700017524286129,0.0118179348365103
4,0.063195128050029,0.00103244173183114
5,0.0685859601472702,0.000879340991700398
6,0.0570760017102253,0.00107329397819459
7,0.0730195879034405,0.00164837074233984
8,0.0664535339807774,0.00192193298216987
9,0.0608234715796136,0.000867291200443642
10,0.0674416858386015,0.000377942293498734
11,0.0726744089106994,0.00323180108667504
12,0.0649865281279923,0.00111986921041303
13,0.0705258904725468,0.000669696773300897
14,0.073738986248313,0.000189287939419483
15,0.0734252754911435,0.00118196737591301
16,0.0764156332011634,4.08139919272282E-05
17,0.0749133017852822,2.58282302566293E-05
18,0.0797481425036896,4.20152144896117E-05
19,0.0744855986420851,4.18284974130458E-05
20,0.0922004762436475,4.02786572818422E-05
21,0.079080143649419,0.000296893618587553
22,0.0904425540688684,2.13586589129488E-05
23,0.0936287301117322,3.64093688291963E-05
24,0.078401342570656,2.06173363946509E-05
25,0.0823290627478758,2.0940294647906E-05
26,0.0785398755204825,1.47515147169453E-05
27,0.0818932654799059,0.000512706977627261
28,0.077670745602842,3.25906166214917E-05
29,0.0830245002201277,2.88435764194199E-05
30,0.0297512805421649,6.62350725130038E-06
