Generation,Orientation Variance,Velocity Variance
1,0.0743002039815231,0.00844604652665664
2,0.0281375595644281,0.00424031590921848
3,0.0229474024699249,0.00147186141824314
4,0.0235568422089989,0.00279626204874849
5,0.0332400744693573,0.00250372492307747
6,0.0130201880354341,0.00222680505617929
7,0.0135511574015371,0.00136383786067949
8,0.0169437348994361,0.00288515199099575
9,0.0254985186854041,0.00292092871991243
10,0.0238712328383824,0.00206526202900357
11,0.0238866078352341,0.00170691587117932
12,0.0280657723851537,0.00158608290678915
13,0.0288979421248014,0.000983309199656181
14,0.0311909662278685,0.00177424447617833
15,0.0260879600359473,0.00126046817104153
16,0.0221453984075933,0.00132069902524269
17,0.0336432668097601,0.00185729996233232
18,0.029894510048972,0.00122902465165367
19,0.0306475124750799,0.0017038273177544
20,0.030107366833104,0.00284951704494575
21,0.0410675682287808,0.00422183034786878
22,0.0369304291237581,0.00492899923858386
23,0.0364594207629223,0.00368151720045894
24,0.0316997263625149,0.00521931688627079
25,0.0345089252918236,0.00275010945560651
26,0.0372665140235149,0.0031849723751189
27,0.0288135132404551,0.00204724643403039
28,0.0360616651399088,0.00289067240711879
29,0.0377567893375988,0.00191863109195241
30,0.0256123325871005,0.00296754591405792
