Generation,Orientation Variance,Velocity Variance
1,0.0762745866737345,0.00721617653024997
2,0.0676989602258398,0.00283171956466549
3,0.053451565497403,0.00221802896891455
4,0.0479316394901949,0.00137134907001424
5,0.0536910802032449,0.00211632065329373
6,0.0579916278946714,0.00284597418465419
7,0.0554910512240158,0.00228755605069339
8,0.0444489417926268,0.000803878774648437
9,0.0525151223156618,0.000797842567544878
10,0.0495867267637616,0.00115811729605954
11,0.0526353515120198,0.000557422340260655
12,0.057888248489128,0.000641595851959266
13,0.047975081373626,0.000427224964150103
14,0.039210731739851,0.000592417301742549
15,0.0459676084679236,0.000595744906011123
16,0.042378249475735,0.000979327624402084
17,0.0483119375821474,0.00058937917906549
18,0.0481525429439097,0.000372626561333682
19,0.0461585122381951,0.000768494814048852
20,0.0381488011529625,0.000675695487909098
21,0.0464702575036095,0.000555404604562964
22,0.0500813274921675,0.000806921353133339
23,0.0462983960098049,0.000911565308899115
24,0.0473425337833811,0.000259017982273732
25,0.0537872395283386,0.000384993778415911
26,0.0560793930120579,0.000547495159197834
27,0.0437259058389656,0.00115305908430469
28,0.0425154896044721,0.000342117906984793
29,0.0451509766951701,0.00100479413211651
30,0.0497627921028182,0.000724225365162928
