Generation,Orientation Variance,Velocity Variance
1,0.0570990629991137,0.0119668926474663
2,0.0513017774640903,0.00810944491706775
3,0.0505300539238827,0.00362701401975808
4,0.0602034124458285,0.00370258489816379
5,0.048860213644632,0.00267814012816853
6,0.0633599639400833,0.00268630359444816
7,0.0568779294666805,0.00278762485353585
8,0.0443672637658176,0.00167076419909289
9,0.0552194784595724,0.002417199482198
10,0.0578499730387328,0.00149970461628574
11,0.0526583019607852,0.00109383089823371
12,0.0569019299604941,0.00208860268143377
13,0.0594240823821473,0.00143602352370586
14,0.0321495974497441,0.00117045816245431
15,0.0407666040310194,0.00127749922996549
16,0.048573257011042,0.0013353422760345
17,0.0261629739440089,0.00127695579910439
18,0.0288882465894471,0.00334935779703466
19,0.0242254859936866,0.00201366178178363
20,0.0370267402843077,0.00247912240278402
21,0.0244505043368016,0.000906357853182804
22,0.0364298989264919,0.00333173983817001
23,0.037455080812506,0.00125697564071166
24,0.0431973188252964,0.00177560917561949
25,0.0446927697193711,0.00178420474732576
26,0.0479588799858244,0.00146659873013375
27,0.0470260665427441,0.00147007602867246
28,0.0400236410205333,0.00100828716011988
29,0.0414567936273663,0.00118908550232056
30,0.0556711794387156,0.00180218000223677
