Generation,Orientation Variance,Velocity Variance
1,0.0221971521088587,0.00929586364809923
2,0.0178049211783868,0.00596922392485383
3,0.0177039920222605,0.00397536940391939
4,0.017405851049891,0.00671202560327079
5,0.0195563941681011,0.000734567205128298
6,0.0175788683931366,0.000188013132033465
7,0.025224438526209,0.000568205234914779
8,0.0176982208442271,0.000369563289638263
9,0.020488366422812,0.000642610573190539
10,0.0213900491414588,0.00139939245290527
11,0.0194375512630438,0.00158602956338319
12,0.0267344578230731,0.000999236396607697
13,0.028242456351484,0.000907528098633681
14,0.0261937978865347,0.000271622677857842
15,0.0403810229892168,0.000259053717825945
16,0.0263723172052189,0.000252911453823971
17,0.0272917492911283,0.00138018329829424
18,0.0321525957769245,0.000170095002789966
19,0.0363952544480801,8.43905143636847E-05
20,0.0138835390879598,0.000135702760437022
21,0.0260865756810105,0.00245522649084101
22,0.0266831835609414,0.000132780489351915
23,0.0273010174011886,0.000130112927617592
24,0.0256029056409287,0.00030993141257372
25,0.0353613834127207,0.000592698608877929
26,0.0245607458274518,0.000635180980058405
27,0.0296377810251047,0.00043244465241571
28,0.0361831281951782,0.000550066227166041
29,0.0156470700654948,0.000376182884638841
30,0.0302546803473005,0.00023443716333472
