Generation,Orientation Variance,Velocity Variance
1,0.0834242296256967,0.0105812350942431
2,0.037261257046578,0.00666824939850006
3,0.0462471306796993,0.00663295754141957
4,0.0418710468099621,0.00576979665291457
5,0.0371720197711333,0.00301443701475655
6,0.0402080980564448,0.00330020374330402
7,0.0499444093246808,0.00353917186645989
8,0.0404589018683718,0.00300113572145027
9,0.0373811088008574,0.00337824261200875
10,0.0304321691881105,0.00276764339374057
11,0.0288502022525874,0.00407233921411667
12,0.0323831276149814,0.00231818004580276
13,0.0258605618642796,0.00185249419947634
14,0.0312826151364315,0.00336592663000357
15,0.0323926552760327,0.00167675566878798
16,0.0346279858205734,0.00166123831024208
17,0.0282003351860105,0.00311266749730349
18,0.0251076215526129,0.00231396143306158
19,0.0337498533492361,0.0041846671626717
20,0.0378098445849744,0.00344673543039541
21,0.0276061274457071,0.00202275675412266
22,0.0295095365002145,0.00177222734821949
23,0.0290316225260547,0.0015920603871399
24,0.0313219374473989,0.00315822040098917
25,0.0339143671732494,0.00232123103601819
26,0.0315070948584427,0.00300830719820465
27,0.0328001955791358,0.00217481891367102
28,0.0340341197365681,0.00278536722543338
29,0.0375287461705987,0.00206483587920108
30,0.0336565957441172,0.00239788815440192
31,0.0301717007613854,0.00489016664486026
32,0.0352773610527838,0.00361675472554832
33,0.0346011530923502,0.0029895152494128
34,0.0320306228245859,0.00436130089869043
35,0.0324920800502408,0.00173536704116722
36,0.0337811033004706,0.00390239502613521
37,0.0409760216355517,0.00271999527482924
38,0.0410953112132316,0.00355661898281762
39,0.0339217181709774,0.00175119091641505
40,0.0324257175580508,0.00493627945456632
41,0.0323629983216501,0.00301454168680463
42,0.030735546461021,0.00215721483336918
43,0.0291211407405708,0.00239743442622503
44,0.0318297391076155,0.00348628126021028
45,0.0241863518601276,0.00111879818733596
46,0.0324071575552967,0.00179597238698496
47,0.0373822570219373,0.00317040984894287
48,0.0279919779805674,0.00310215548977245
49,0.0308382095533168,0.0024127652918219
50,0.0332098617776549,0.00278214150229515
51,0.0409683594823323,0.00207887715850087
52,0.0351924600150817,0.00339518336912264
53,0.0458230766142954,0.00381524868399643
54,0.0466693915875769,0.00420701626836806
55,0.0396762199199886,0.00311248788044437
56,0.0384876146500355,0.00289975118285965
57,0.0450283902306864,0.00485188047451626
58,0.0415990500198723,0.0043180082998699
59,0.0382594676684737,0.00303430808161455
60,0.042337864601044,0.00794765126878607
61,0.0394468875299849,0.00773703694853931
62,0.0259856529447925,0.002370696088427
63,0.0290893446790674,0.00125643379421132
64,0.0187619538020119,0.00228118619756502
65,0.0254434250586451,0.000923413371435388
66,0.0185588628993243,0.000743680516685294
67,0.0281108303945348,0.000795000009024972
68,0.0216062128319604,0.000894527228190959
