Generation,Orientation Variance,Velocity Variance
1,0.168183940437183,0.172357809407947
2,0.129516646178206,0.0568755796923483
3,0.116778658073798,0.0346858667220709
4,0.112236369696969,0.0319009053267254
5,0.117651167977731,0.0233537679835426
6,0.0999842676809059,0.0174196349281595
7,0.0994367402553531,0.0210494317436864
8,0.0794568418484977,0.00992525553282481
9,0.0567566600979633,0.010934154512676
10,0.0845012129312732,0.00891158979431112
11,0.0773332714337742,0.00631545211432228
12,0.0774493861166688,0.0118183925467979
13,0.0526266468012502,0.00501030490475928
14,0.0706540413385628,0.00917205954507753
15,0.0420900562072649,0.00917718362418054
16,0.0628138735044369,0.00763033546342761
17,0.050629277308922,0.0111716515676205
18,0.0602928584660704,0.0108012041508365
19,0.0660951754819664,0.00778300848980399
20,0.038903918940829,0.00187518788291292
21,0.0359517804297326,0.0059123140068181
22,0.0404810081599377,0.00381936284301569
23,0.0406225668459169,0.00336076833529889
24,0.0591457883721143,0.00273033630256537
25,0.055421023379212,0.00377507924107847
26,0.0548916086258079,0.00489305098224501
27,0.0417419619247641,0.00297413751779824
28,0.0364255726508511,0.00780562230960797
29,0.0488700073193474,0.00723207501070287
30,0.050094439971428,0.00955431132680961
31,0.0403922570191808,0.00494761706434182
32,0.0529376727908154,0.0137616441511999
33,0.0450292555346734,0.00933226592559711
34,0.0245110432429869,0.00669244341056947
35,0.0351937793924185,0.00866554568001824
36,0.0141996069204352,0.00163042808787672
37,0.0115559850743346,0.00186939140130408
38,0.0161890391979698,0.00220305580419343
39,0.0213170443031251,0.00191657735672876
40,0.022312905783149,0.00567115033813428
41,0.0259353262775278,0.00173304053147551
42,0.0244981001695129,0.00259172367286315
43,0.024333697024762,0.00310638365462455
44,0.0255604352653977,0.00370136484063563
45,0.0227668011460549,0.00127184178009386
46,0.0200274131443184,0.00120410086023251
47,0.0226109440598801,0.00414386176503327
48,0.0265748958861878,0.00279978773973802
49,0.0235621772050764,0.00194935422306237
50,0.0240745708524381,0.00448769169937626
51,0.0243192155648586,0.00317791927242524
52,0.0255756103285499,0.00569191921334162
53,0.0273769597397414,0.00296123234853305
54,0.0239034254073847,0.00390776505411599
55,0.0222377757768024,0.0038887684865079
56,0.0215539597604443,0.00259323378429798
57,0.0202319019849025,0.0114881387034269
58,0.0214790081860492,0.0067634467241737
59,0.0208741174095507,0.00330750690923927
60,0.0205011267154264,0.00409390143470365
61,0.025852388983096,0.00487148271825562
62,0.0270754668211676,0.00383528436569844
63,0.0270637295276252,0.00544678963934448
64,0.0245471207083358,0.00582202166492782
65,0.0235961476000882,0.00486338142113536
66,0.0194159815592669,0.00641952865884509
67,0.0243459390258518,0.00489265992812813
68,0.0195664228785904,0.00407035825107173
69,0.0243202295742359,0.00531368248508751
70,0.0215956832475709,0.00585796364915199
71,0.0227063273023762,0.00401665239670619
72,0.0255341597851423,0.00415843735726247
73,0.0308643651787579,0.0043167626967388
74,0.0247420619896787,0.00521695467655529
75,0.020432740817052,0.00508953641499822
76,0.0225310864317741,0.00332256311531266
77,0.0217964400234656,0.00401967759811778
78,0.0229622198653547,0.00544903953515659
79,0.0198204121497294,0.00540026485189092
80,0.0195463841559621,0.00418700057995759
81,0.0211479694597704,0.00957866103536605
82,0.023679170547496,0.0079359186716775
83,0.0220471511443994,0.00797480988485547
84,0.0234525752375105,0.00398605897336485
85,0.0191737785913554,0.0033956889984607
86,0.0252559186100459,0.00374859229144175
87,0.0207335684105531,0.00506431648313711
88,0.0218509797106588,0.0130699708728467
89,0.0246470044956507,0.00800980234338441
90,0.0250424901078868,0.00851656433976722
91,0.0157769946350286,0.0066538942760374
92,0.0182461321638841,0.00766267924540181
93,0.021490501351296,0.0104175135410654
94,0.0222844263359908,0.00697898174474922
95,0.0197925471291267,0.00519062749010182
96,0.0253352763215609,0.00826956040090547
97,0.0202241208554889,0.00697480196732274
98,0.0195714488179911,0.0093812088505685
99,0.0174496925487714,0.011296552566311
100,0.021349956805216,0.00546586930958546
101,0.018948227035004,0.00554928782377537
102,0.02068237214001,0.0117211536941282
103,0.0160756174086606,0.0107830518809902
104,0.0190638338500865,0.00628407849143759
105,0.0172943971771313,0.00465633445585425
106,0.0174409699849353,0.00684163099710943
107,0.0160523012726245,0.00649315358713566
108,0.018630178612793,0.00705968887289304
109,0.0166572938461375,0.00705904855963991
110,0.0176375171681268,0.00785371034166274
111,0.0184893504721523,0.00463680930264354
112,0.0227828819269903,0.00901458904822851
113,0.0207602115837236,0.0101064451087719
114,0.0157106243674589,0.00845922672016662
115,0.0212745372085931,0.0076706667789054
116,0.017704270422694,0.0112458500985288
117,0.0155393267839091,0.00903658956364591
118,0.0172429368618083,0.00572477572372486
119,0.0162868593901032,0.0053912739902457
120,0.0140848576097104,0.00893003221541776
121,0.0161585593043134,0.0083263591664556
122,0.0136677664171885,0.00450935997692777
123,0.0177781737593176,0.00354455609535782
124,0.0130405283797663,0.00666493634414702
125,0.0164319678865035,0.00876917075978122
126,0.0160781278839532,0.00582283581497638
127,0.0148299221189096,0.00442983733701859
128,0.0165481159108186,0.00524535261574548
129,0.0168452885659964,0.00730504746755113
130,0.0182459492204368,0.00606558221576428
131,0.0170510867995977,0.00811404346843379
132,0.0140570543082775,0.00610125821237723
133,0.0166241919133914,0.00207592273004516
134,0.0141794154139497,0.00324275429093101
135,0.0143915980547666,0.00764529038188984
136,0.0163308380138765,0.00493855719452955
137,0.0125175084225901,0.00483710062761483
138,0.014467074867058,0.00810671570481834
139,0.0164756872922638,0.00613962973600042
140,0.0143167833283681,0.00439374142107218
141,0.0138734891088239,0.00235830151852131
