Generation,Orientation Variance,Velocity Variance
0,0.100655050153736,0.0283741695824109
1,0.0515133817941641,0.0131096231673679
2,0.0461016962080409,0.00257074359009795
3,0.0587396265848186,0.00364323649822264
4,0.0534494200208775,0.00190327489309766
5,0.0539167442415942,0.00195890024544583
6,0.0427249792764079,0.00233964374372664
7,0.048406829667022,0.00256980947821086
8,0.0422865143631519,0.000635799295932138
9,0.0463261600134318,0.00179331889143742
10,0.0421276639991186,0.00273248842969405
11,0.0538752066372327,0.00301097506377665
12,0.0544126286127388,0.00156459719079769
13,0.034064395917658,0.00148289914741828
14,0.0494674413571792,0.00112350042807374
15,0.0346489802637869,0.00359094669395244
16,0.043121807346164,0.000993414270513286
17,0.0333807359001307,0.00111142029052232
18,0.0401787872551335,0.00146091063324741
19,0.0219850956929781,0.000718209931855155
20,0.040162099402514,0.000483451829431412
21,0.0163131319957063,0.0014339455609272
22,0.0274107983919164,0.00012909409258774
23,0.0189432954438382,0.000409041101882412
24,0.0375725183801334,0.000495728964177724
25,0.0427827606731188,0.00022020451782981
26,0.0116317850579706,0.000802297050299856
27,0.0155643219055331,0.000309614318381352
28,0.0139258202087398,0.000199603276473288
29,0.018967786135241,0.000102479623033195
30,0.0120737862837473,0.000198302340604313
31,0.016122331732615,0.00193603722523913
32,0.0176468709568494,8.74065568484598E-05
33,0.00670716630263232,0.000863814555409979
34,0.00704249427514639,0.00185835739857318
35,0.00917133759237583,0.00127604346059197
36,0.0105422829509639,0.00200744368662629
37,0.0181343901205537,5.74925323322958E-05
38,0.0143172393762077,0.000130005866829303
39,0.016368085526983,6.82020388749296E-05
40,0.0157041090274357,0.000398637763210729
41,0.0142242671900423,0.000162612950717741
42,0.015567054588981,0.000167163649844564
43,0.011234410024061,9.0036330860558E-05
44,0.0168348978280726,0.000156902416158563
45,0.0176918878629567,0.000160404992502414
46,0.0172460605048814,0.000120139853547029
47,0.0175865982706033,0.000309170988704372
48,0.0201606105270504,9.8633472267208E-05
49,0.0126685649072414,0.000137317665190674
50,0.0108536387400949,0.000315234507399454
51,0.0107013940215656,0.000143168585562165
52,0.0214737540311177,0.000361587390402336
53,0.0265755294561554,0.000446699984974532
54,0.0221703065544597,0.000232070526642822
55,0.0306119171228142,0.000384325645937381
56,0.0222267108888239,0.000172139758741561
57,0.022222843295153,5.92868884701245E-05
58,0.0179403565434702,0.00017059434904344
59,0.0183459473993787,0.000485971031321958
60,0.0269121745282908,0.00041225984973257
61,0.0225416452285314,0.000697801566306935
62,0.0216068679191007,0.000251609926645811
63,0.0206927344090121,0.000296236896212555
64,0.0175880068744937,0.000533462075319726
65,0.023443477692235,0.000110416435603366
66,0.0205569786467295,0.000255055715523693
67,0.0222763095278702,0.000286333519706878
68,0.0319997284120954,0.000636959369003285
69,0.0437375131333289,0.00147491745879648
70,0.0332635850155085,0.00250133431651221
71,0.0411546537644856,0.00250434641266804
72,0.03654341243384,0.0032395141860109
73,0.0339364809911285,0.000894239722008696
74,0.0398791460165975,0.00118129740623834
75,0.0416797335199091,0.00114987205235596
76,0.051795059147157,0.0013397882398038
77,0.0382440760183151,0.000622249368422509
78,0.0371845992639816,0.00120832340409495
79,0.0428807658102934,0.000651621780091339
80,0.042444088542391,0.000262199216911448
81,0.0381240365671253,0.00204978264681938
82,0.0372554917409036,0.000365595879204412
83,0.0400533857527439,0.0013215683198215
84,0.037250486728522,0.00152214999489706
85,0.0254446748279913,0.00034693700058971
86,0.0344112473310003,0.000297931771041079
87,0.0314305488354207,0.000178655515011901
88,0.0344497021800271,0.000161920205615548
89,0.0336295891969548,0.000423240228027589
90,0.0422090130235656,0.000821540395505428
91,0.0534083511789898,0.000605379768552086
92,0.0542312096347175,0.000490034191289799
93,0.0330389685483685,0.000455174684009228
94,0.0620343577095252,0.000194148005953126
95,0.0381210920431833,0.000155966406265385
96,0.0660648998638074,0.000713781138218087
97,0.049325011380768,0.000112728765212361
98,0.0576187143512014,0.00130449163734836
99,0.0493413176972182,0.001750338589598
100,0.0540637687522141,5.71647155539877E-05
101,0.0556923123973374,6.47658673426377E-05
102,0.0586423279965163,3.49110250524479E-05
103,0.0266710867556731,4.78477203268316E-05
104,0.0559111328922811,1.43866362045086E-05
105,0.0473993447341885,0.000297790108859495
106,0.057279322402073,4.74239780760413E-05
107,0.0774459305739284,4.77457581443027E-05
108,0.079555125283675,2.32864028199832E-05
