Generation,Orientation Variance,Velocity Variance
1,0.0662527329427865,0.0279321634580124
2,0.0397025868990014,0.00346091929924214
3,0.0266116259956994,0.00206684930599901
4,0.0246152476420495,0.00292318982110004
5,0.0239685606437462,0.00278769329031432
6,0.0186389713294192,0.00190605124012438
7,0.0293720490006528,0.00171041755678669
8,0.024863378389091,0.00242479606461392
9,0.0205007379875554,0.00115969235419129
10,0.0194204799869478,0.0021461413006311
11,0.0188726242278422,0.00282338644482523
12,0.0193636754085251,0.00272745629270765
13,0.0177783616302757,0.00282530121055633
14,0.0192507075182814,0.000765398721870543
15,0.0148703877346688,0.00185028202468708
16,0.0191360440923397,0.00104631490652733
17,0.0183262287620402,0.00118288543392382
18,0.0213381050437716,0.00175579612286772
19,0.0182299499889751,0.00207871939265855
20,0.0215050344346499,0.000807766066567154
21,0.0179176645237089,0.000752813401138397
22,0.0173427743102371,0.0006330247213501
23,0.0180163306427272,0.000185364224607389
24,0.0206455042053333,0.00184793280148993
25,0.0211783444929636,0.000279642585770588
26,0.017986643366417,0.00182915761902472
27,0.0172675485295808,0.00343562527077696
28,0.0215242222512478,0.00202829715908114
29,0.0195356661181378,0.0057118527430303
30,0.0135415277540281,0.00267204622418863
