Generation,Orientation Variance,Velocity Variance
1,0.0881129842537502,0.0188943186080333
2,0.0483420308770758,0.00265343045236706
3,0.0348341899405384,0.00142866389246591
4,0.0331118579729132,0.00110763349541912
5,0.0334648399185188,0.00149689924974579
6,0.0376923490982861,0.00181110378015052
7,0.0309831648353464,0.000803737719059254
8,0.0366536994996459,0.00147866489344366
9,0.03253574110922,0.00138638358745266
10,0.0352107703560698,0.000914834359400833
11,0.0407382739370256,0.00134665486229305
12,0.0342011448103598,0.00179062375846843
13,0.037441471954698,0.00100352846519454
14,0.0317756397566797,0.000516431281752196
15,0.0402820191785497,0.00072859784713771
16,0.0464718096407293,0.000856535491998017
17,0.0370441717117406,0.000661143599366976
18,0.0416671716579336,0.00198997033956239
19,0.0409713293410477,0.000479918652272315
20,0.039092122460805,0.00121162105027322
21,0.0410796141817623,0.00128395616016417
22,0.0422151136080548,0.00130784795910319
23,0.0426678133825895,0.00449926403083625
24,0.0376393162551116,0.00133976660979636
25,0.042503388900024,0.000452294033996386
26,0.0385587568352525,0.000866842927729475
27,0.0383022743628358,0.00255247473551188
28,0.0218948785059824,0.000654705696722899
29,0.0361168587667233,0.000698757155515386
30,0.0411333650708766,0.00152104498043334
31,0.0450482854620633,0.000922566281814045
32,0.041533960304134,0.00122721795902267
33,0.0339893372563049,0.000874874664183127
34,0.0297608116049356,0.000623315537444637
35,0.0168942564940806,0.00135191206364926
36,0.0228967173953211,0.00225672704386554
37,0.0186503710059126,0.00274874194045148
38,0.0219994334394557,0.00181682303243696
39,0.0159593624981683,0.00324144170265218
40,0.0144714047517323,0.00157609341623827
41,0.00868389910452572,0.00175573693708765
42,0.00847771462224043,0.00281475220591766
43,0.0092991974662777,0.00239055247028389
44,0.00532121742561202,0.00187521020181078
45,0.00456431321555473,0.0024355386655943
46,0.00274275896153868,0.00191945162049529
47,0.00284631987062615,0.00253170186334332
48,0.00472357995136569,0.00431554820545358
49,0.0058620395416793,0.00195218019899317
50,0.00582132352863049,0.00243846029997959
51,0.00386912369335573,0.00182294537969773
52,0.00326304890412977,0.00170161684918478
53,0.00408861058781174,0.0045726881183157
54,0.00452600599022815,0.00310586682167018
55,0.00465793464180332,0.00460725445914676
56,0.00583682595568646,0.00397572400266337
57,0.00493078147517144,0.0026396951524821
58,0.00423738207636456,0.00277742108858811
59,0.00474844280589058,0.00406871876695474
60,0.00502416581804044,0.00476818132358961
61,0.00425870573075058,0.00347220262498618
62,0.00517371797478365,0.00283323888087337
63,0.00391253474639847,0.00118034958409023
64,0.00379131437807605,0.00157369985863298
65,0.00328903032221294,0.00134911852173131
66,0.0045496842303213,0.00306607447911619
67,0.00352798922724705,0.00331710613566607
68,0.00428378117589486,0.00271840604268876
69,0.00332932442363255,0.00130180482147738
70,0.00396331040266304,0.0010678640837189
71,0.00333540989904261,0.000664984070955997
72,0.00297680500984629,0.000734372083263493
73,0.00337579127921578,0.000765563536335
74,0.00366934894954041,0.00146996160258625
