Generation,Orientation Variance,Velocity Variance
1,0.077333177368153,0.00656633631692065
2,0.0464925348727275,0.00714034325038358
3,0.0403300131610375,0.00538476416435609
4,0.0353682733197702,0.00714076948690071
5,0.0317460265845549,0.00947640308275771
6,0.0357774225224478,0.00710315131628465
7,0.0337377563237161,0.00451162456749016
8,0.0368511699931897,0.00477519868502042
9,0.0322100028260646,0.00414628454753329
10,0.0304445959946756,0.00331225954670443
11,0.032700269053413,0.00593058422111926
12,0.0353406147837781,0.00398630100713521
13,0.0386298313690208,0.0054882023697962
14,0.0452135957737399,0.00653322821140247
15,0.0391977740398826,0.00496901503613754
16,0.0260499558865811,0.00022635232670426
17,0.044177755030818,0.00110926216871484
18,0.0504444587508087,0.00029253536191645
19,0.0403323404187728,0.00146567418060988
20,0.028231009534379,0.00157738774736671
21,0.0621982740966528,0.00155105093154947
22,0.0322115809838857,0.0031380970702228
23,0.0362508043230918,0.00062741841359682
24,0.0309650826716561,0.00103897398795126
25,0.028718615825284,0.00172865627295515
26,0.0214235138326934,0.0044639291552185
27,0.0172463014140412,0.00376835550924436
28,0.0192538897033482,0.00434903963421705
29,0.0174715639725194,0.00401615579188849
30,0.0167963164366494,0.00478511165154401
