Generation,Orientation Variance,Velocity Variance
1,0.0974312180418018,0.0173839351275891
2,0.0500349100149956,0.00224884901546231
3,0.0400518000417429,0.00305166129683463
4,0.038874907513723,0.00120090495271216
5,0.0380441818435688,0.00184859657898502
6,0.0307553381009457,0.00177391167171447
7,0.030099066693149,0.00212763846992916
8,0.0255717566243358,0.00290711645845127
9,0.029030506809673,0.00225548725874595
10,0.0315056251597735,0.00398849093071213
11,0.0304972751723649,0.0034638787575572
12,0.0270575760218018,0.00409105198307996
13,0.0261612754940554,0.0024999514705063
14,0.0341896885021331,0.00293451515167836
15,0.0333319433849404,0.0020506331849305
16,0.0348680077028657,0.00151169990111233
17,0.0283338899026184,0.000954770787811992
18,0.0333959207461066,0.0011349286245569
19,0.0324065186755725,0.00169524923843035
20,0.034155507038232,0.000931779504222648
21,0.0337872138094285,0.00185956844549453
22,0.0332596675255565,0.00108623090694747
23,0.0311651173573504,0.00219923543833842
24,0.0331566856213851,0.00108069297713073
25,0.0332166401899845,0.00155207642144445
26,0.0292185810821358,0.000879977886484378
27,0.0277977364089836,0.00197212007275676
28,0.0354875688046766,0.000655388641498475
29,0.031965332979352,0.000663873325532269
30,0.0284261079446038,0.000659615551708749
