Generation,Orientation Variance,Velocity Variance
1,0.0706998661656956,0.0128411822088485
2,0.0496392029754738,0.00160700192778311
3,0.0494748487067356,0.00354269278252038
4,0.0573143072942438,0.00183503846233051
5,0.0497305932882417,0.0018064781117607
6,0.0287669439709899,0.0014023645394969
7,0.0284519521818925,0.000649070516362562
8,0.0351599942143622,0.000808933971369841
9,0.0441816693687063,0.00159864322053408
10,0.0446720670250337,0.00168319177691004
11,0.032405149616139,0.00162180889315613
12,0.0613859857912068,0.00103737914204082
13,0.0303277423119347,0.000922984905420275
14,0.0417997672701344,0.00158406956054086
15,0.0308568342568694,0.00167362842875361
16,0.0331662997571678,0.00150736721531736
17,0.050235480125907,0.00123100001678497
18,0.0307096181010092,0.00133510988598012
19,0.0305360201683485,0.000550542111206051
20,0.0283476120706248,0.000484254372547152
21,0.0373965856632794,0.000634983717175525
22,0.0141865398495833,9.50121897716167E-05
23,0.0299609637732383,0.000961201180436008
24,0.0284577289582879,0.000827827057184179
25,0.0340166283543137,0.00100742833467487
26,0.038134959286635,0.000689923949600018
27,0.0368930414944785,0.00299260004750106
28,0.0400923281243418,0.000531782751714911
29,0.0274377305383328,0.000406547158864758
30,0.00510398313807442,0.000209148597864517
