Generation,Orientation Variance,Velocity Variance
1,0.062689008524873,0.00392934178444666
2,0.0549473261469545,0.000686068490922393
3,0.0465390444216824,0.000968372909374589
4,0.04825225116835,0.000473894325950598
5,0.0550243462920784,0.00236276392303538
6,0.0535940326660767,0.000779116462600632
7,0.0544031792024172,0.000168174027582593
8,0.0485228204309141,0.000258871734867459
9,0.0546998569726165,0.000232005910380602
10,0.0388946031299746,0.000216251488773163
11,0.0396637388565343,0.000356407754902484
12,0.0346101181351321,0.000991581935134187
13,0.0340947126186033,0.000115488722799984
14,0.0340631039828787,0.000288755480587157
15,0.0289416985253274,0.000373305015827115
16,0.0263134937896712,0.000186741862077033
17,0.0293202033009131,8.90468760565311E-05
18,0.0306836905797763,0.000254055034907567
19,0.0256232139418993,9.80180892180558E-05
20,0.0270119175428706,0.000658918994678525
21,0.0310300187049567,8.99951815685765E-05
22,0.0306025171245128,9.68502524632641E-05
23,0.029734482691508,0.000692405121822164
24,0.0350718084215216,0.00126886098130087
25,0.0288402921332838,0.00134508977151055
26,0.0229852269124615,0.000606686093511499
27,0.0265071887937589,0.00141649402602308
28,0.024071640062479,0.000136298428103778
29,0.0247613923096472,0.000360115537166376
30,0.026020810651518,0.000193072155371089
