Generation,Orientation Variance,Velocity Variance
1,0.0646098601939993,0.00841779884340452
2,0.0736889132238142,0.00608885673569755
3,0.0692637687213816,0.00470566503539608
4,0.0704650301790496,0.00474805570199447
5,0.0611514531976127,0.00415121704302178
6,0.0703222960483234,0.00583163076816778
7,0.0557039602399008,0.0029517658159812
8,0.0621514725225165,0.00316133660460758
9,0.0615710484897298,0.00492794782748789
10,0.060897865271164,0.00233661518113302
11,0.0593887151853463,0.00113960689232636
12,0.0635952965175885,0.00199127127436798
13,0.0526030754161327,0.00191384748708709
14,0.0482891430071173,0.00142978143283525
15,0.0503426178906114,0.000960495464883209
16,0.0444849272186232,0.00263687649746667
17,0.0444138594940254,0.000464292030358093
18,0.0444358855523212,0.000536749665894707
19,0.046673401189325,0.000762621044980239
20,0.0501060600902814,0.000971065256120963
21,0.0524807229947523,0.000710884262630095
22,0.0553794773471166,0.000579874399046543
23,0.0448355667713311,0.00161276596304795
24,0.0331538872635661,0.00050065802363991
25,0.0271995191863606,0.000493310507513812
26,0.0419908449965754,0.000913757439210043
27,0.0397695112601945,0.00100769536722371
28,0.0290893394982413,0.000424292549069104
29,0.0377214889779039,0.000348550702184405
30,0.0358696193011133,0.000751922337479393
