Generation,Orientation Variance,Velocity Variance
1,0.14532661763696,0.15528750802712
2,0.0946100686763931,0.0162403667023472
3,0.0773563421376342,0.00196463916670859
4,0.080136789071482,0.00362738692304967
5,0.0764611032245956,0.00329865336615716
6,0.0707377674523759,0.000934615725318249
7,0.0713862224816669,0.00136894017070703
8,0.0474164601972768,0.000637487463453461
9,0.0433690888930425,0.000110661103209908
10,0.0473484269771019,0.000139093047816092
11,0.0380303633115904,9.69009674635687E-05
12,0.0405492370627891,0.000349326949204006
13,0.0526693245241512,0.000648345324897854
14,0.0616379075059651,0.00130658765657101
15,0.0467291308245872,5.4330063104301E-05
16,0.0555613623832765,0.00179025957603088
17,0.0637483435641953,0.00235042362375071
18,0.0564433283447909,0.000497957943911562
19,0.0708605501213824,5.24724284113541E-05
20,0.0634808764270805,0.000150728915358551
21,0.0602411748970577,0.000169455072140415
22,0.0792382075825647,0.00178332051668263
23,0.0677232328654497,0.000135257708516899
24,0.0730537263430837,0.00033901902831276
25,0.0691269016587151,0.00080439082611345
26,0.0716377208158134,0.00109028125940397
27,0.0607896235355764,0.00177341434014109
28,0.048085083112553,0.000171553922823222
29,0.0654131889518986,0.00244633252895705
30,0.0507925318190246,0.00270696066705253
31,0.0380782264437054,0.000154241512193635
32,0.067831603293781,7.27745116593869E-05
33,0.0545250293580411,2.53393751721924E-05
34,0.0674947328027808,0.000887548295084262
35,0.0458799259888291,0.0018597329993064
36,0.0579090435521889,3.09974901332235E-05
37,0.0530869268339023,0.000536867039383747
38,0.0734433007684057,0.00262434117026503
39,0.063662955742205,2.55574499810194E-05
40,0.0772504709870452,0.000954218163535181
41,0.0721520849357535,0.000422463233197837
42,0.0677166100788479,7.26306107553719E-05
43,0.0729278481437386,0.000932847936518676
44,0.0718104764089419,4.57863712020893E-05
45,0.075962846339274,0.000155594153036107
46,0.0610275795585528,5.47807004348957E-05
47,0.0643931443084122,0.000119054887730916
48,0.0654808973385493,0.000254309871261404
49,0.0431694251257437,0.000111800458417789
50,0.0679845017616681,0.000114456576137385
51,0.0553291144173635,0.000152832261874853
52,0.0734484831230422,2.72652751977862E-05
53,0.0652000476501845,8.77486354617012E-06
54,0.0547198474960313,1.1835624001167E-05
55,0.058630820826248,0.00131668205354819
56,0.0775331095824601,0.00166911850279006
57,0.0747216311516277,0.000386201953247633
58,0.0871081436419638,0.00118272428667726
59,0.0617717165335136,0.000491587763629709
60,0.0506135753179009,0.000415975873862083
61,0.0535445458370068,0.00244816224215357
62,0.0745037147206485,0.00103474350653963
63,0.0617935267213288,0.000220623427256031
64,0.0614893379126588,5.53216064403547E-05
65,0.0633489191970076,4.31843587283132E-05
66,0.0472214794523783,7.42070218328653E-05
67,0.066846448136484,0.000114697021972537
68,0.0593456790704006,8.04559677476512E-06
69,0.0815947539747338,8.37131797150023E-05
70,0.0451529131232903,1.95908384079503E-05
71,0.0677407362601561,0.000193472990987144
72,0.0583421223346304,8.2803797420368E-05
73,0.0740934715718142,9.50373416240885E-05
74,0.0609756702290567,0.00107393654018646
75,0.0785013695501585,5.26646500278096E-05
76,0.0395671995582644,0.000121021890519129
77,0.0423868939969411,0.000120080728865577
78,0.0454883494792238,0.000103587714451365
79,0.0448637986595982,0.000337483361729372
80,0.0386501947638633,3.23671293094573E-05
81,0.0416804635017665,1.32631450240604E-05
82,0.0531471473253041,3.24561886802908E-05
83,0.0521487764647387,0.00046561713044263
84,0.0826182214824248,0.00044656256131689
85,0.0497780473689112,2.61475064166827E-05
86,0.0642241947320684,0.00140846907914214
87,0.0335415276495077,2.0897136393647E-05
88,0.0683912046656686,8.31884915192893E-05
89,0.0536775609693905,0.000578112971861227
90,0.0547582268227248,0.00128717156432601
91,0.0492998695372073,0.00125355565133504
92,0.0417414790790546,8.54133202780091E-06
93,0.0693248351524186,0.000106411608307209
94,0.0628990421102174,0.000559412458725256
95,0.0607846647562016,0.00356741258230204
96,0.0584437726803846,0.00315649532686345
97,0.0569446629088658,0.000283274084243638
98,0.0482471259622716,0.000771669975745941
99,0.0471589169438628,0.00262128629539748
100,0.0517693778192292,0.00027292047711044
101,0.0288058303966485,0.00082153840990257
102,0.0388353526239352,8.12152297072662E-05
103,0.0349873443066745,7.42360270473568E-05
104,0.0433425123809739,2.97707091928299E-05
105,0.0337408546597527,0.000101331436877651
106,0.0369759581406855,8.91423834383275E-06
107,0.0360549102727516,0.000119705652091517
108,0.0496386421351778,0.00039512503132352
109,0.038519536989369,0.000220578197721518
110,0.0563435057483115,0.000234284098519616
111,0.0444235864365117,7.84866767906738E-06
112,0.0506121437473941,0.000217659825684403
113,0.0345225764243848,0.000192827196082374
114,0.0555794552292503,0.000559222334569065
115,0.0366324464468725,0.000679326304228444
116,0.0578080550583028,0.000915809554666955
117,0.0279868729935666,0.0014342025640596
118,0.0388760817735992,0.00174404220105349
119,0.0276689109826077,0.00516383701504868
120,0.042907170874564,0.000542828684963348
121,0.0237045998806754,0.00304761869895155
122,0.0350099817990893,0.00132602330839366
123,0.0361102249737657,0.0026770673416392
124,0.0463054192454773,0.00287372762410888
125,0.0299246139119683,0.000456096298491962
126,0.0282677081798178,0.000529598719735933
127,0.0337383046000973,0.000984683933606196
128,0.0395012305493362,0.00115654617200685
129,0.0194003467638345,6.19798239663896E-05
130,0.0297476203734006,0.00270465735564134
131,0.0318017160113613,0.000279429651699749
132,0.021927597996267,0.000222093793313352
133,0.0410531578384191,0.000617364340967588
134,0.0359799967350151,0.000857086762758778
135,0.0331083829019889,0.000164216082519551
136,0.0342261975164844,3.50276154884629E-05
137,0.0322907022299634,0.000728415463599555
138,0.0338587489053162,3.87651282100358E-05
139,0.0379609927874438,0.000221625931849797
140,0.0354553789282305,0.000104158255598536
141,0.0307264759060738,6.85892860623286E-05
142,0.0274035934498403,9.13710915214136E-05
143,0.0334058645021293,0.000452511159133738
144,0.0328967901291978,0.000216520349960492
145,0.0306110360021301,0.00107995419878491
146,0.036815666429474,0.00100926034698199
147,0.0335096360071092,0.00152790377407902
148,0.0272969898284151,0.000815900261938254
149,0.0389492451343463,0.000700038886910605
150,0.0296897230960719,0.000230100212056712
151,0.0344707975966206,0.00255632508246408
152,0.0292197883913461,0.00111678377018515
153,0.0288064275436202,0.000713263636713821
154,0.0235887924255133,0.00109233352913828
155,0.0243166064036856,0.00082108817442573
156,0.0285793846293759,0.000971801369842318
157,0.0298977630921191,0.000486328802686612
158,0.0249640265815737,0.000564945749961166
159,0.0267072250564279,0.00102277064556107
160,0.0272471378703693,0.000429145459617255
161,0.0217941006243569,0.00190708205308571
162,0.0298802650371389,0.000420150689282211
163,0.0354019818731526,0.000328355330141809
164,0.0322809339188165,0.000522473068706559
165,0.0270894462760411,0.000127334536272564
166,0.0280031018420146,0.000252215311394749
167,0.0288075396483144,0.00036054882239836
168,0.0280408361392428,0.000322194778834827
169,0.0293554970488725,0.000495113061169151
170,0.0269708329075064,0.0014604261082834
171,0.0287206568363689,0.00122678646745273
172,0.0271890283434753,0.000490714283498602
173,0.0247146552368857,0.000310505832244214
174,0.0275617255955074,0.000528976628300088
175,0.0275990717663178,0.00142139501346162
176,0.0298214658270362,0.000553223096732773
177,0.0277606848160118,0.00198492506725503
178,0.0279399056425145,0.00101182331926319
179,0.0266362559947446,0.000306485079597484
180,0.0229751311252276,0.000417906456633369
181,0.0290747677634647,0.000172398177040552
182,0.0262345512414367,0.000224890702857861
183,0.0262619774485067,9.52783192491333E-05
184,0.0286469125198033,0.000120957421028927
185,0.0251109992595775,0.000113056669600814
186,0.0251225706211383,0.000402035091746588
187,0.0265339365340118,0.000202301213440175
188,0.0282586792980684,9.07237048143981E-05
189,0.0282651216617774,0.00108001309978506
190,0.0280974716058683,0.000294424999043303
191,0.0271028704165711,0.00300590803172192
192,0.031522222285806,0.000116039834725961
193,0.0273193786239612,0.00242459473363703
194,0.0253454236764256,0.000887363234823752
195,0.0282550219960817,0.00358467784150561
196,0.027493412103371,0.000136064829893438
197,0.025514885994061,0.00112466005556124
198,0.0253716510091003,0.00056407954577966
199,0.0307162864819455,0.000129942519344558
200,0.0274501777929383,0.000105553378124415
