Generation,Orientation Variance,Velocity Variance
1,0.0430126328884541,0.00345075884002717
2,0.0365645080349331,0.0029214416915001
3,0.0404663691571221,0.00523153318373895
4,0.0394523560348493,0.00207890075910994
5,0.044237423779775,0.00278168698674358
6,0.0400716042288457,0.00264216171694576
7,0.0430548114834527,0.00313850218838651
8,0.0388714676514364,0.00147960032748659
9,0.0437429623071527,0.00200204736488078
10,0.0383954857774686,0.00187436456055552
11,0.0438111146117896,0.00114051495657968
12,0.0412500630164921,0.00220612233447299
13,0.0400999381398234,0.00136023576507492
14,0.0358534458484987,0.00144268598572701
15,0.0426575175469794,0.00256408984291624
16,0.0433075706907185,0.00165196230855429
17,0.0423575717938763,0.00115009706625899
18,0.0387839708985236,0.00146800437463912
19,0.0385369024214772,0.00138840276291016
20,0.0410393398079776,0.00124316796148621
21,0.038120340646458,0.00173065265281238
22,0.0359242328068986,0.00102206980475595
23,0.044868747337465,0.00519999945192498
24,0.0395591355064398,0.00214190126855514
25,0.0404532103170275,0.00142600148065208
26,0.0352162138736524,0.00183030804668433
27,0.0429518511004024,0.0016170004778221
28,0.0446515900084369,0.00130891959771734
29,0.0331029553732116,0.000983624408398307
30,0.0364021777179937,0.00309892534929187
