Generation,Orientation Variance,Velocity Variance
0,0.171288026762828,0.1666813605525
1,0.0657635774843006,0.0345759029565362
2,0.0806186774828755,0.0227928971031646
3,0.0654211620458178,0.0149814936723482
4,0.0776687462257701,0.0157326214932339
5,0.0446996133678434,0.0151592856723426
6,0.0212093249344238,0.0126389424337076
7,0.0324676424876374,0.0108379507620142
8,0.0419549915376068,0.0141043153210148
9,0.0318131152049706,0.0108560054716875
10,0.0330027093821001,0.0108867153188997
11,0.0112199420225195,0.00557887835930594
12,0.0169037588555032,0.00795235852413921
13,0.00796891889142468,0.00773613565123751
14,0.013098628145488,0.00553482287404286
15,0.00996976738605229,0.00687096193280809
16,0.0101764518092678,0.00883570881583224
17,0.00366145016613875,0.00582353379890121
18,0.00902738760770005,0.00791165198067154
19,0.000342078592157349,0.000187008228890832
20,0.00299917848958874,0.00124819808041189
21,0.00229717102555834,0.000214344349819629
22,0.00281109975885935,0.000239071901563347
23,0.00555333001281593,0.000793440458468022
24,0.00314269065099182,0.00226817791560351
25,0.00496584286844545,0.00145361300755895
26,0.0054030296689099,0.00164272855458614
27,0.0030719689019049,0.00310101826049172
28,0.00742883854104541,0.00165747424618594
29,0.00606015054107455,0.00191127496495867
30,0.00635817107521408,0.00395498417091401
31,0.00372225590333792,0.000513884442779648
32,0.00519480221279026,0.000313319503318322
33,0.00661520360972947,0.00168560368606165
34,0.0120244856058704,0.00254470739272261
35,0.00716393486929404,0.000959569316264883
36,0.00736789249957951,0.000484667908285658
37,0.00560005785456667,0.00077086620447605
38,0.0108955791287525,0.00386271395159681
39,0.00830634443275621,0.00322073490298032
40,0.0108363615445684,0.00266752142337667
41,0.00888458508734873,0.00170301020307914
42,0.0118421761060852,0.00106897689512134
43,0.00664626875693692,0.00127741520321354
44,0.00388572886941595,0.00203678797644512
45,0.013855493594003,0.000835143375669967
46,0.00213949292659897,0.000821198205606497
47,0.00583139498541431,0.00268665845608354
48,0.00241049155865105,0.00144562468922062
49,0.00108348287699952,0.00379972258229055
50,0.00454619930017172,0.00256808044892507
51,0.00404082881629094,0.00324818419778808
52,0.0043209694949823,0.00431135030040552
53,0.0050013451182081,0.00222192629411964
54,0.00370425435623822,0.00330989806766619
55,0.00305974176104708,0.00392906215656254
56,0.00146584615861835,0.00359539337750901
57,0.00394814128683834,0.00595990920546675
58,0.00475907269584804,0.005919005697883
59,0.00327771441100199,0.00409843250848268
60,0.00853401526881022,0.00576393345097931
61,0.00249926166833139,0.00251791653881414
62,0.00526433077397207,0.00587478511756653
63,0.00512613787791993,0.0061903774367938
64,0.00604033065807628,0.00947360690174654
65,0.00427218536672782,0.00515668564397691
66,0.00268548852097723,0.00259392701415657
67,0.00258644168760798,0.00119569889242769
68,0.00512086706803481,0.00157219103244274
69,0.00736055002350831,0.00473329153955164
70,0.0044972077274333,0.00759833328112198
71,0.00471779158691883,0.00995235757059382
72,0.00303268961761136,0.00431107842023285
73,0.00286623359191981,0.00252129644391242
74,0.00904747957633943,0.00507883257457346
75,0.00700453867850813,0.00420989693890987
76,0.00641355443136106,0.00380504287386806
77,0.004017680535672,0.00275841679446759
78,0.00637410525900285,0.00365771485552863
79,0.0100714802373323,0.00629963052210198
80,0.00481170850084217,0.0041209238680815
81,0.00893679742361699,0.00367324055084511
82,0.00530971456908695,0.00158529961172598
83,0.00725499549049107,0.00523384182523197
84,0.00679068250862791,0.00139242865263433
85,0.00670201705454833,0.00133755808965188
86,0.00860596344640265,0.00152243161192995
87,0.0100855508357437,0.002124858014356
88,0.00883070277498746,0.00356210694401224
89,0.00622992669022427,0.002402413171502
90,0.00943821524370168,0.00393507912389194
91,0.0132937601372648,0.00512632463337805
92,0.00672533655209869,0.00323010519355563
93,0.0238879301126309,0.00706902366408083
94,0.00900117494143931,0.00490806504043022
95,0.006891759733686,0.00391931025084741
96,0.00483045716139019,0.00835851304973981
97,0.0066466437735777,0.00595929519581572
98,0.0128740451186219,0.00613873567645897
99,0.0129566640880167,0.00772866266594609
100,0.0128477015149083,0.00494503838249117
101,0.0111028516269883,0.00827285116312568
102,0.0168278572208648,0.00731900424984423
103,0.0102452541451313,0.00830249589828533
104,0.00563152543817737,0.00204130354001667
105,0.0106793140127913,0.0033554635520593
106,0.00971674638325391,0.0049354739508921
107,0.0177438010973444,0.00435372848570263
108,0.00905173873984735,0.00271832867847737
109,0.0099636167392295,0.00340358034256761
110,0.0133225015400293,0.00152625669669731
