Generation,Orientation Variance,Velocity Variance
1,0.0560319542186014,0.00815743912357072
2,0.0453793626254927,0.00740606663835125
3,0.0470094932333549,0.00823577932198845
4,0.0387602480553301,0.00697711801731291
5,0.0346685703814239,0.00228669791007826
6,0.0335187477978099,0.00353941937655435
7,0.0311940906435585,0.00141419779245695
8,0.0469105297253005,0.00100567054210312
9,0.0405738455817225,0.000622476133882332
10,0.047072495677528,0.000514889476333057
11,0.0344543356070926,0.000858759926430769
12,0.0413022531673683,0.00461837885608592
13,0.0298335956135868,0.00101491515660389
14,0.0198112616469703,0.00143498026075698
15,0.0190999920034512,0.000879289496975292
16,0.0165501595143761,0.00401068758438877
17,0.0158733132187689,0.000665500865225628
18,0.00839503532694166,0.00322070935629545
19,0.0162917102145388,0.00309018551180776
20,0.0227907011369983,0.00635259471259024
21,0.0266544590503125,0.00131305830852867
22,0.0179711601285342,0.00290454063473623
23,0.0193607417138703,0.00161984585731741
24,0.0197370012564036,0.00452514772883743
25,0.021350384317913,0.00274600731056973
26,0.0215885434224136,0.00173189363285077
27,0.0181441492358002,0.0039888623466632
28,0.0228892847898976,0.00188063484951199
29,0.0228299505118657,0.00505907821756343
30,0.0220517619693328,0.00151589668732221
