Generation,Orientation Variance,Velocity Variance
1,0.0501808194059469,0.0025497628946998
2,0.0447888853838097,0.00227804885112798
3,0.0422434795497604,0.0014069158785249
4,0.0497973596545627,0.00168946472139185
5,0.0390741594899286,0.000824661009359358
6,0.0448840293437122,0.00137773711213383
7,0.0576616107025979,0.00107668847606562
8,0.0674942326986775,0.000619872725352082
9,0.0817681960548282,0.000863011445682914
10,0.059934282921735,0.00031229976118028
11,0.0560472264724868,0.00070435378346801
12,0.0488771044698646,0.00046428865472249
13,0.0441519904958716,0.000386094867889514
14,0.0544508174064507,0.00145146938875919
15,0.0408866237445203,0.000134908806139982
16,0.0553614481198971,0.000542410483070141
17,0.0563705645796356,0.000202297096522373
18,0.0534318248442127,0.000520768167868467
19,0.0503467649849151,0.000293570495341615
20,0.051115548774491,0.000507062575745678
21,0.0486286986356878,0.000352278124214979
22,0.0439627656733851,0.000183281921981123
23,0.0497484635759275,0.000125781660308242
24,0.0364260304065435,9.91011073679094E-05
25,0.0483831572796974,0.000162217783365007
26,0.0448652999440404,0.000172644902843928
27,0.0455590224873128,0.000110654746438738
28,0.0450053564893863,5.76489698130286E-05
29,0.0342337424044479,7.90326938765588E-05
30,0.0285548027852189,0.000177327671014392
