Generation,Orientation Variance,Velocity Variance
0,0.0753354401712979,0.00674093191571719
1,0.0533445284949581,0.00432052378966134
2,0.0462501906081357,0.00458549995313228
3,0.0537209797187538,0.00436274813345923
4,0.0515206142237158,0.00369846925956785
5,0.0425747851362873,0.00247381960953818
6,0.0478002435249588,0.0028738480655032
7,0.0428095868814361,0.00273862392906472
8,0.0454813978435841,0.00166563680052057
9,0.0458347659921332,0.00290452111739616
10,0.0510949156693969,0.00283689172714549
11,0.0381404312245398,0.00109115530126251
12,0.0379268982579614,0.00266681887634383
13,0.0446186835305845,0.0011588049911597
14,0.0439815472687612,0.00100889475467287
15,0.0380693966601679,0.00109402125457458
16,0.0443694709859604,0.00112354449403003
17,0.0442867579266156,0.00166413377817095
18,0.04661752642002,0.000956533793632869
19,0.047302609006501,0.000921552064250687
20,0.0468266268632612,0.0019626605927434
21,0.0407276569674066,0.00156784087648127
22,0.0488839678023021,0.00332422893759586
23,0.038415143700407,0.00229771651149326
24,0.0425310127824057,0.00187561525513032
25,0.0412720921127604,0.00255561853454144
26,0.0355703129946972,0.00154556820220422
27,0.0361091168798162,0.0013546927512223
28,0.0415427721537699,0.00310907865119984
29,0.0420428611770645,0.00243610043373448
30,0.0488196240062168,0.00281315791643268
31,0.0394871706918461,0.0015482544239432
32,0.0390230536102364,0.00271721701203498
33,0.0400631190347754,0.00409304845514359
34,0.0298636818714736,0.00313397419416148
35,0.0325773246319478,0.000791800509693082
36,0.0324058115461251,0.00146100474401053
37,0.0321552099329781,0.00116085124989743
38,0.0347200982548736,0.00145268484615493
39,0.0365496635430437,0.000891966693565917
40,0.0409635411315646,0.00246310274423852
41,0.038429895797003,0.0024122938035126
42,0.0365514125765622,0.00131756730994387
43,0.0392424109154057,0.0027598682345083
44,0.0378911053652847,0.00204444355757528
45,0.0410788049179234,0.00078082466087188
46,0.0359302728273332,0.00106447466224439
47,0.0329978792843326,0.00124147550724106
48,0.0387828164395678,0.000449134131913191
49,0.0376487880519287,0.000234098036056186
50,0.0424442924317975,0.000249363389202095
51,0.0414943834492625,0.000393585865957627
52,0.0446886183074137,0.000196529858903472
53,0.0325901396942625,0.000110685275330192
54,0.0373404912614521,0.000350982431533266
55,0.0359349849239589,0.000253173235298899
56,0.0319114042666768,0.000125869028737044
57,0.024503730362067,0.000137395412813466
58,0.0365636857744999,0.000283570252494386
59,0.0282007888661921,0.000294810916351312
60,0.0319862475377432,6.54222420441022E-05
61,0.0484230911883358,0.00128806946072724
62,0.033916940889889,0.000191907992443546
63,0.0327823164796396,0.000579562004073262
64,0.042275825213552,0.000203562860503237
65,0.0524766642774789,0.000235663309011943
66,0.0417759452114825,0.000524491721423587
67,0.0399841849512113,0.00023987818024816
68,0.0401495035135768,0.000361405717264037
69,0.0507227966902834,0.000307494527237568
70,0.0438507673723831,0.000166926446066467
71,0.0360164187521952,0.000113069142474527
72,0.0370241830708882,0.000754562978861879
73,0.0344818233488156,0.000151909097964594
74,0.0328972569852975,0.000352159155445542
75,0.0275277745661562,5.93081974115765E-05
76,0.023398607973351,0.000341343043797267
77,0.0291127185976803,7.04215054394997E-05
78,0.0255752094725638,9.4828277187744E-05
79,0.0222496432327676,9.18044225319655E-05
80,0.0177279557543851,3.54479730122775E-05
