Generation,Orientation Variance,Velocity Variance
0,0.171130360220509,0.171808372443365
1,0.153486156468618,0.113044177157068
2,0.112551864713256,0.0942462369433578
3,0.0506090272067309,0.035083258063852
4,0.0625447286299583,0.0325747416661732
5,0.0423699390843296,0.0262684607968882
6,0.051102204622112,0.0369883964117405
7,0.0604434388614909,0.0328585416820426
8,0.0690592026602992,0.0432396450666955
9,0.0749149014269384,0.0328433881638254
10,0.0651865216896061,0.039293561695856
11,0.0576000928200978,0.0298801081723295
12,0.0784312622104821,0.0465477532880148
13,0.0463267929005967,0.0201377927911445
14,0.0198949812031966,0.00947463443833939
15,0.0713442754459888,0.031375644884401
16,0.024877196811931,0.0102774187008845
17,0.0467703986269137,0.0209254413302562
18,0.0404471447530342,0.0172590401773983
19,0.0553197013343268,0.0248504981941122
20,0.0441283771918236,0.0185438069171467
21,0.0418380400766829,0.0207847060040123
22,0.0330554295741414,0.0166938678186964
23,0.042393856993518,0.039787559983848
24,0.0152601073768564,0.00965000254679457
25,0.024024025963863,0.0125634157772225
26,0.0191581838178715,0.0117761349168328
27,0.0221973541736113,0.0118463961652349
28,0.0264101284433631,0.00798969281928456
29,0.0233234907771421,0.015984607072971
30,0.0254338488609271,0.0130139984054237
31,0.0231606094009813,0.0142135132572794
32,0.0332757026861267,0.0162135150758414
33,0.0212548248608589,0.0157394092190364
34,0.0353246149554961,0.0225904423039507
35,0.0298425861929676,0.0187901766558738
36,0.0425934950993318,0.0211389632004776
37,0.0244573188396853,0.0213010259920845
38,0.0411385635053621,0.0373384455350447
39,0.0216622943268266,0.0159593015601393
40,0.0378032207032391,0.0264418957893847
41,0.0318263290153785,0.0108765063847166
42,0.0263561335605571,0.0158996416172625
43,0.0141152463781017,0.00747944388669852
44,0.0412029849616995,0.0277177897560526
45,0.0306408735858714,0.0148830985748798
46,0.0332848627904171,0.0172745434606481
47,0.0238229019835063,0.0143779005004549
48,0.0402408169207388,0.0182152531596802
49,0.0286016467560704,0.0216237103080988
50,0.0197614660929255,0.0204355656756792
51,0.00865067917331152,0.0120353016509212
52,0.029173143257928,0.0207745860292874
53,0.00566231256841959,0.00462538885875672
54,0.0193029743590002,0.0204533994299537
55,0.0101171031259509,0.0124319652144663
56,0.0202184553219844,0.0212390345862317
57,0.018477085140031,0.0154868550710615
58,0.0163478397088767,0.023142544205054
59,0.0217111802766583,0.0241317548982409
60,0.0151004178700095,0.0178481491810368
61,0.0245463488546309,0.0166153337968041
62,0.0191150458107576,0.015693231365205
63,0.0226046329091497,0.0168429886475371
