Generation,Orientation Variance,Velocity Variance
1,0.0907361457187072,0.00544441122107615
2,0.0601367931925143,0.00831788872166545
3,0.0740281398191532,0.00463538904185666
4,0.0585182333563161,0.00148830976238497
5,0.0427050060557084,0.00100935663802423
6,0.0561091895333617,0.00249956769715952
7,0.0424712023003773,0.00165495898696773
8,0.0432222994167364,0.00114836997457057
9,0.0443212874444781,0.00242493688334854
10,0.0407468450209508,0.000790483220149778
11,0.0435262114447212,0.00127266946098778
12,0.049387689662217,0.0020603187179719
13,0.0461559198845598,0.00179482748505017
14,0.0433809789137845,0.00170474617759367
15,0.0441377173297891,0.00329458491598619
16,0.0461063788313322,0.00192495496401276
17,0.0444465217560761,0.0038673111562043
18,0.0387806587932055,0.0037186352998717
19,0.0395079454810887,0.00220800018003296
20,0.0413987653970716,0.00167698019001766
21,0.0387955257770795,0.000787673996221357
22,0.0426734645713305,0.0023228183011381
23,0.0421415873082645,0.0010249183359673
24,0.0389011464164527,0.00136062167622731
25,0.0387785267484383,0.00102240680343459
26,0.0388401627880259,0.000785177587615767
27,0.038109885494872,0.00094421162142515
28,0.0395498738337852,0.0013077590113933
29,0.0377483784147489,0.000652588177297672
30,0.0401273310507273,0.00168770453556319
