Generation,Orientation Variance,Velocity Variance
1,0.0771403878484,0.0393836987775332
2,0.0585823038330458,0.00880890816904898
3,0.0707613268859877,0.00461180536102015
4,0.0723661495795094,0.00412458337173181
5,0.0709182097139354,0.00487936186100065
6,0.0624065821036401,0.00462998166958341
7,0.0701499867256631,0.0049138229871267
8,0.0667009542242436,0.00519771623174391
9,0.0685355441795058,0.00494467499823007
10,0.0657913050510918,0.00564316390659657
11,0.0654611248226263,0.00194307272381272
12,0.0580281298390284,0.00179707310674332
13,0.0491893618406311,0.00209176062358337
14,0.0562525106228546,0.00103248356622682
15,0.0483179325584545,0.000565338753190451
16,0.0527905751535496,0.00177119258094944
17,0.0516016262580726,0.00235465329573264
18,0.0439460308076946,0.000603662144490573
19,0.0456970927413442,0.000931562698465657
20,0.0478504956876962,0.000908738874031082
21,0.053668209051034,0.00130066574355594
22,0.0530825263818488,0.00107410371287099
23,0.0458126827271634,0.000820634967372862
24,0.0509682028606964,0.000828213277359554
25,0.0345975190073911,0.000579581524975615
26,0.0277989534521938,0.000665978748708115
27,0.0385516196403851,0.000522134245830821
28,0.0329665852738724,0.000457342337696567
29,0.0303902977329892,0.000586610133556961
30,0.0324873114822358,0.00055203092642457
