Generation,Orientation Variance,Velocity Variance
1,0.150297341924131,0.148844238227324
2,0.117390667685909,0.0467637471238754
3,0.102177131089364,0.00483831562943484
4,0.0822663606818808,0.003466865196618
5,0.0585137159289158,0.00165912028587247
6,0.049523062841823,0.000999438794954608
7,0.0481838324005612,0.00169724464330935
8,0.031595446624093,0.000706380628889355
9,0.0450660986930483,0.0013045750903612
10,0.0315746487577428,0.000362611972836746
11,0.0413492849405773,0.000363887056381518
12,0.0364598145203693,0.000409793990060814
13,0.043882662411178,0.000446629278464344
14,0.0442434156855444,0.000471741906993335
15,0.0512626013583,0.000128947653009751
16,0.0411332895849249,0.000827019637179174
17,0.0289580733022368,0.000116438004169193
18,0.0205101449007756,0.000270337560909076
19,0.0287716704008074,0.000300783438279734
20,0.039302014528683,0.00158749892047812
21,0.0386107224559558,0.00140034681380585
22,0.0352158114096211,0.00116148934768325
23,0.0370890892670215,0.00163083205789804
24,0.029379509656519,0.000772933593958303
25,0.0335593165276993,0.000174413937073278
26,0.0355667120700529,0.00102143036008391
27,0.0216950132474854,0.000440316322770707
28,0.0427830608939666,0.000936956994725517
29,0.0444634223989522,0.00141021815074791
30,0.0372464710934896,0.00143420628003574
31,0.0316419139802772,0.000731796055543896
32,0.0306229043597846,0.00073282943746201
33,0.0339941711111884,0.000544696385073674
34,0.0292877335903482,9.2790795237003E-05
35,0.0245448460672032,0.000808898153112356
36,0.0211364570203022,0.00046880195147573
37,0.0243752779729941,0.000428886802988184
38,0.0237753385058941,0.000464190157838146
39,0.0169786704174829,0.000220567863993034
40,0.0175786067609985,0.000171070458089685
41,0.0178265497639011,0.000316484658850131
42,0.0201312121962388,0.000322146777007591
43,0.0199189369575499,0.000319728814068258
44,0.0174932264281136,0.000216754349723715
45,0.0189652888027697,0.000265150730841322
46,0.019792261730636,0.00052835277285514
47,0.0177879032570188,0.000110944837873509
48,0.0166117352974714,0.000214123877579589
49,0.0168684962131695,0.000187876473772366
50,0.017718695395543,8.63563372728805E-05
51,0.0144338423233485,0.000349720329613061
52,0.022265732895088,0.000864831771417187
53,0.0216491218622796,0.00116551236045081
54,0.0179013732096519,0.000300425642972866
55,0.00737763735064238,0.000120373489025527
56,0.0266673377552005,0.000346915180111876
57,0.00909207164261276,5.09902258876923E-05
58,0.0208648106400363,0.000311614873860052
59,0.0159650326433418,0.000168964931670499
60,0.012086292180117,0.00153384349350859
61,0.0122682867158942,0.000207838465952316
62,0.00946196121998317,0.000210268976325789
63,0.0129607326116429,2.38640717067313E-05
64,0.0143408775383938,3.2015475664163E-05
65,0.0185835488661542,0.000144095970788158
66,0.0139979423260034,8.00529627712324E-05
67,0.0130214017505982,8.61623221949069E-05
68,0.0148188743327489,8.96156534756916E-05
69,0.015185188651403,7.17307734197771E-05
70,0.0176720795092598,5.06212100357851E-05
71,0.0201259712664629,0.00261835331189496
72,0.0181331234407526,0.000130313685110216
73,0.0194693754741357,8.25346907785102E-05
74,0.0100019868099568,4.4102060175464E-05
75,0.0122214560579142,5.41363539864001E-05
76,0.0106208793762722,0.000183959637639117
77,0.0136669482811749,0.000401595369001704
78,0.0113815209277711,0.000643789078877769
79,0.012190306921521,0.000469997349556921
80,0.012253307546237,0.000596852490749078
81,0.0111218572907757,0.000471457013452843
82,0.0135162650311996,0.000789683791030852
83,0.00959936831100799,0.000204858781929491
84,0.0147562741792406,0.000420606818045449
85,0.0163810487536916,0.000644250989144485
86,0.0179845479787091,0.000767825926138911
87,0.0140342547649961,0.000560574907394749
88,0.0191765317539655,0.000440829428815379
89,0.0198701130976431,0.000141349332483992
90,0.0192798255115265,4.45245543120184E-05
91,0.0160354004478024,0.000120748885370751
92,0.0159518541398828,4.22602677041418E-05
93,0.0166852745643015,3.36000264767049E-05
94,0.0183594781177827,0.000337618554131135
95,0.0178243298157351,6.37127529228196E-05
96,0.0187664554279594,0.0001806943879289
97,0.019492704518219,4.923413768572E-05
98,0.0195842797643718,0.000146956041705693
99,0.0208188657028656,6.41545672271763E-05
100,0.0168669674778487,0.000357242628390816
101,0.0159234491964619,0.000857187060701429
102,0.0184951599817405,0.00053691131689946
103,0.0212727686373519,0.00107078788304958
104,0.01598180219268,0.000169444287914072
105,0.0197506956138383,0.000549286731078682
106,0.0177424829911175,0.000224321262742913
107,0.019714147101614,0.000105188510653159
108,0.0172382307728296,0.000306183767290335
109,0.0172171467272443,0.000434115231881912
110,0.0205793706147382,0.000174031675679443
111,0.0212763885558378,0.000286312816424361
112,0.0230682272559254,0.000356120982067722
113,0.0207320974353246,0.000777264669742273
114,0.0191448492606379,0.000357657700347664
115,0.0178799093773655,0.000515352900429234
116,0.0205018939686943,0.000226277031049621
117,0.0208780574026052,0.00181112653149741
118,0.0180169750008784,0.000349258286513562
119,0.0173254997413008,0.00182100344971356
120,0.015131188183091,0.000725657223595037
121,0.0190823798900086,0.000325996876992837
122,0.0159154973701356,9.0700570913742E-05
123,0.0233525811642661,0.000188360581104788
124,0.021911887618055,0.000333036449148108
125,0.0216770749980955,0.000888828177371694
126,0.021142419419198,0.000493733429479834
127,0.0207048935754345,0.000457168416022506
128,0.0144911743829362,0.000191382998642779
129,0.014397179247741,0.000190121414251797
130,0.0155414849308445,0.00102622186371184
131,0.0134088348366896,0.00421856053881805
132,0.015073266006884,0.00457703956836911
133,0.0174291260458189,0.00209025078098497
134,0.0140780033296592,4.30226447751422E-05
135,0.0142906967709086,5.37181408269059E-05
136,0.0153148630637063,7.25399211543549E-05
137,0.0152795455857584,9.06470045833362E-05
138,0.0172902182587654,5.57496758625605E-05
139,0.0186963246906294,0.000195957450831592
140,0.014840688067909,0.000317947349735416
141,0.0174319390121128,0.000366844052886766
142,0.0201331726936078,0.000417236480353737
143,0.016286966059305,0.00034878251127657
144,0.0185757546602384,0.00038114100081173
145,0.0196422924329832,0.000560252508361361
146,0.0171214851825507,0.000408241522460944
147,0.0174696122804737,0.000347591564675285
148,0.0155325553287801,0.000300755822159017
149,0.0126487990846415,0.000374534976284692
150,0.0158215940432795,0.000484617870512283
151,0.0180746100911467,0.000416420642378595
152,0.0172638663798286,0.000511196113410202
153,0.0186667144429713,0.000567662162915841
154,0.0185370690145938,0.000554413107633213
155,0.0225965103459858,0.000328646154708139
156,0.0215150622937457,0.000678074145289382
157,0.0163137844777353,0.00088983727382321
158,0.0150068425116352,0.00042843245638226
159,0.018317485170675,0.000440052715241936
160,0.0141977051450476,0.000401127532255226
161,0.017467865677932,0.000610724516143483
162,0.0150171642263405,0.000659589765291821
163,0.0177425818816334,0.00168159607069212
164,0.016643582590893,0.000622770518570568
165,0.0149034988325129,0.000631606464965835
166,0.0160305906777985,0.00044531732115458
167,0.0170257341581451,0.000261188249645954
168,0.0199603539754787,0.000186342000706106
169,0.0171062984210714,0.000150931442008679
170,0.0181431544035651,0.000124128253227439
171,0.0160829839236852,0.000145200238942962
172,0.0162065034416561,0.000172275943206366
173,0.0141945777191705,0.000104638645103655
174,0.0184207152651913,0.000155343369450891
175,0.0169647906533967,0.000109939113723991
176,0.0170791213569484,0.000157452242194958
177,0.0171323161530963,0.000131937522311303
178,0.0165302760698713,0.000238976083530696
179,0.0162212542015677,8.99483576846849E-05
180,0.0186259455950713,0.000123240297413062
181,0.0189792355207337,0.000179655600281793
182,0.016992342752087,0.000471339818799046
183,0.0180969821026379,0.000363359448876546
184,0.0172055395926468,0.000620382595531243
185,0.0182886192925019,0.000581315935146433
186,0.0184190605407655,0.00131574448806322
187,0.0184574799813676,0.00210972571963219
188,0.0142226581511033,0.00273648376345246
189,0.0152330360370464,0.00219632708757447
190,0.0195812495104869,0.000531597962982007
191,0.0167847729408548,0.000543268646954571
192,0.0132268134432258,0.000746829384328352
193,0.0154839646954427,0.000642657999210562
194,0.0155537030676717,0.000710253956373672
195,0.0139725357290973,0.000544492286394364
196,0.0114344073924434,0.00041251718701032
197,0.0126635467385073,0.000512099785146223
198,0.0121140945849689,0.000284314936672421
199,0.0106799777900399,0.00149811975510853
200,0.012497765165891,0.000883730800341086
