Generation,Orientation Variance,Velocity Variance
1,0.0747874169390155,0.00818562555137528
2,0.0358362832173668,0.00418811460154059
3,0.0386267812938239,0.00313320035564262
4,0.0405473005457245,0.00230500279132425
5,0.0452337613761307,0.00150972469450946
6,0.0494519685855476,0.00255898480215128
7,0.0658966306773231,0.00426289681901773
8,0.0559902549711766,0.00311212266176805
9,0.0581951277816842,0.00266266200468741
10,0.0378874426930938,0.00341212078705245
11,0.0502654703628513,0.00385109945973668
12,0.0610321771760924,0.00400994846413465
13,0.0435539410416149,0.00167458052551744
14,0.0587477599781338,0.0022862155255056
15,0.0540081918320681,0.00508365310843438
16,0.0551109223095506,0.00499510034510921
17,0.0487478253695485,0.00720167736054641
18,0.0538824893171571,0.011128664207015
19,0.0431356077974383,0.0127707423131308
20,0.0294340894481159,0.0131282627603057
21,0.029552033344719,0.0170529950405314
22,0.0114427182110002,0.00036224574514478
23,0.0330406245987488,0.00257014108763213
24,0.0161620658833166,0.00195334777804419
25,0.0332450136566149,0.00405370283757372
26,0.0203568175151654,0.00476556441533369
27,0.0368132914543543,0.00319589738462855
28,0.0320001063067466,0.00522031819950636
29,0.0326606620627248,0.00430980757641855
30,0.0353989312027067,0.00718354590860583
