Generation,Orientation Variance,Velocity Variance
1,0.051729786149789,0.00310085728998847
2,0.0513301854807627,0.000754090073762296
3,0.0394899952437024,0.000371569598003186
4,0.038538855868551,0.000564086041711907
5,0.0338855074896913,0.00075802473664533
6,0.0363992405100006,0.000343189248641036
7,0.0415894118310027,0.00102463338284578
8,0.0376648517104706,0.00048151626026997
9,0.0373959892031029,0.000871741172017668
10,0.0377186307202815,0.000953563691641371
11,0.0312846361181685,0.000415798887556599
12,0.0353710753535334,0.000474697333502389
13,0.0374691783507925,0.000310606275644502
14,0.0366976776765918,0.000365189692886557
15,0.0370799276635293,0.000291604984891976
16,0.037938183339091,0.000355857807132509
17,0.0357898474648579,0.000259703386527527
18,0.0329257348437905,0.000254752109701395
19,0.0359046465274201,0.00140854578988358
20,0.0353814897396096,0.000210763106685915
21,0.0248961396341167,0.000257663368093925
22,0.0286900810961906,0.000214318263675739
23,0.0342176543853943,0.000745774911644843
24,0.0377404218455729,0.00161978216742038
25,0.027642679763407,0.000160258070438243
26,0.0327043158427375,0.000153796235954153
27,0.0452254364460095,0.000348930939169077
28,0.0453575267410837,0.000827261497014232
29,0.0409372606783773,0.00215215998725694
30,0.0324430599819872,0.00244932865417281
