Generation,Orientation Variance,Velocity Variance
1,0.173200493759096,0.177310536707933
2,0.136922285204876,0.0401002316836783
3,0.119614865601799,0.0331590490711217
4,0.104577689570982,0.0241881300354193
5,0.0987477619189628,0.0171880058678255
6,0.0804655341994634,0.0183112938283898
7,0.0958358365743481,0.0120322677536045
8,0.10083549531227,0.0205113512667065
9,0.0961674221718363,0.0133886342023599
10,0.0969440144692683,0.0111589424315203
11,0.103770818911112,0.0123935705499311
12,0.101079950800622,0.0105177601403696
13,0.100674659500527,0.0103651514074175
14,0.108863110215907,0.0138848596854716
15,0.0975699397846572,0.0136990941253902
16,0.0964397881433152,0.0119264288943247
17,0.0895425934746693,0.0081481738809016
18,0.0866856267254564,0.00695761596627016
19,0.0967730669370896,0.00792455610215985
20,0.0887149856801688,0.00594162119619955
21,0.0899595789184993,0.0110231368240829
22,0.0969053624586689,0.00486932210923819
23,0.104180406786706,0.00910925062862779
24,0.0893137023263443,0.00807217032789428
25,0.0946653773708589,0.0101285611182035
26,0.0920849903284978,0.00952976577938344
27,0.094610042674173,0.00760413642950924
28,0.0944380430643451,0.0104570903501739
29,0.0882974323888307,0.0110785034853013
30,0.0893828452893074,0.0140699930395233
31,0.0921266442401643,0.0156599837653563
32,0.0864961845985418,0.00846062923812937
33,0.0783620650805816,0.00692957344522
34,0.0906578513542971,0.00679456761016279
35,0.0791772553249538,0.0120665486291386
36,0.0844054611326143,0.0110142815475599
37,0.0825675031242537,0.0171708442862058
38,0.0837998794274758,0.0138776567104851
39,0.0856316224006456,0.0216307108966989
40,0.075637122827404,0.0171819543466764
41,0.0838513094043419,0.0187361928002149
42,0.0777284692557296,0.0135627358743066
43,0.0826546710375824,0.012391576457376
44,0.0740358705111945,0.0153904476080424
45,0.0773205774318703,0.0103128664086216
46,0.0772968742685092,0.0110168429050756
47,0.0843170122964215,0.0123077574560154
48,0.0824730823307691,0.0104320323100611
49,0.0764951178063371,0.00834450856554222
50,0.0682790247557281,0.00898235753955888
51,0.0820418616611563,0.0111247249850908
52,0.0733262832752134,0.0117336621900334
53,0.0741587274104257,0.00659758781833088
54,0.0759117820618782,0.00828983457911182
55,0.0731578491062246,0.00817890497546103
56,0.0827767487024971,0.00478744838471728
57,0.0754910793900416,0.00784045076451787
58,0.0689247154207809,0.00669146932766576
59,0.0807038821679768,0.0034414631993232
60,0.0770375922864778,0.00918205610523927
61,0.0701843207556937,0.00584613637500911
62,0.0718242553085083,0.00640854901099051
63,0.066940179081411,0.00693573935563949
64,0.0704241645221839,0.00598595763515058
65,0.0687469735090022,0.005049903819101
66,0.0744772600683177,0.00379365741272605
67,0.0657153649679242,0.00275891211974946
68,0.0653682653266706,0.00290467548772162
69,0.0678365970447481,0.00302457085269958
70,0.0711586149011286,0.00285900459077574
71,0.0684611149419503,0.00436809791193723
72,0.062859464620106,0.00332600204868791
73,0.0663109317179196,0.00163631084889384
74,0.0740936181442086,0.00512374848004774
75,0.0690876167681883,0.00354423809253419
76,0.0633644857842557,0.00395154703136232
77,0.0693762623475798,0.00582140842141153
78,0.0727721168059017,0.00672794147347289
79,0.0629618608200078,0.00335747532592767
80,0.0769378802635926,0.00494671341181481
81,0.0672446219762366,0.00294358637363616
82,0.0756193951235599,0.00596073573193375
83,0.0672796163172426,0.00280515364187839
84,0.0694079591343536,0.00304218223068919
85,0.0760271938964121,0.00401755290649792
86,0.0749051116287649,0.00790749774393008
87,0.0696783368927522,0.00266459111131406
88,0.0689675843094683,0.0042890432704421
89,0.0618656236696346,0.00438141057854669
90,0.0614478167317233,0.00344446996374756
91,0.0750030698071567,0.00229665803277771
92,0.0687158664889043,0.00382101960810186
93,0.0601992680259058,0.00343004830968332
94,0.055626618694424,0.00382822168575395
95,0.0613745209077659,0.00192190376323353
96,0.062307236369066,0.00449284093719622
97,0.0619755783993805,0.00337796685546377
98,0.0585818029042417,0.00444081344287537
99,0.065393212419723,0.00584444174745113
100,0.0601806967002234,0.00443118271289089
101,0.0689180456629525,0.00655794657423979
102,0.0558781204676116,0.00219530138692698
103,0.0595959109329304,0.00442466135118915
104,0.0635867978184053,0.00151147485449288
105,0.0617002273037782,0.00340607162483759
106,0.0658176973497119,0.00575515884434336
107,0.0615510092166147,0.0054227527164172
108,0.0555310249196013,0.00460740958488737
109,0.0679388936564158,0.00419570073402022
110,0.0624180170080651,0.00290708951078961
111,0.0601730586018038,0.00299622081989337
112,0.0587275678423759,0.00506732125279185
113,0.0649405420580951,0.00703472660690201
114,0.0676003145836503,0.00690356994117238
115,0.0542537289044539,0.0035151763647635
116,0.056027006761424,0.00229233324466107
117,0.0644833376635505,0.00437628580824478
118,0.0485043488225571,0.00331157221544961
119,0.0546072734288253,0.00240114983375971
120,0.057745110566659,0.00331238849629172
121,0.0541392061152064,0.00322465353870373
122,0.0614986007645991,0.00403825744443375
123,0.0544099949217728,0.00514136386242032
124,0.0522174371388893,0.00256465972973626
125,0.057522971096912,0.00336158456438626
126,0.0435876749032156,0.00222973644842742
127,0.0516667706770199,0.00405618911923315
128,0.0529747970720547,0.00307264365692379
129,0.0552361955132303,0.00487914650526567
130,0.0625273907767129,0.00360041827337766
131,0.0500320345140286,0.00477978887082515
132,0.0505395590828003,0.00460436884249956
133,0.0494069966108905,0.00293850254072802
134,0.0560374619061128,0.00727800523772018
135,0.0535883583894807,0.00533637868851451
136,0.0514519995772071,0.006832174284831
137,0.0574047751760453,0.00483504037766802
138,0.0609588590943358,0.00582582481072769
139,0.0540888451929924,0.00524121556044388
140,0.0554766397612247,0.00658665999374158
141,0.0623127700374541,0.00778105379005758
142,0.0523153653145618,0.00639077364744572
143,0.0570003759332899,0.00389909694546117
144,0.0450259148067037,0.00444372628772992
145,0.0517834801172544,0.00497056777964469
146,0.0523066141203357,0.00434431780728221
147,0.0504546368519417,0.0066490622984834
148,0.0449258641988132,0.0072142469750233
149,0.042128438230366,0.00861426578611801
150,0.0615556085830687,0.00581546209189499
151,0.0431852223371657,0.0074888254830426
152,0.0453743033703702,0.00505307031943259
153,0.0380108520625302,0.00282444702918388
154,0.0456627620790512,0.00468514598384437
155,0.0564525135641323,0.00708962925103695
156,0.0532707284861232,0.00790097502046651
157,0.0403161245642394,0.0072541186375262
158,0.0474612143974104,0.0112712287700403
159,0.0567133194395994,0.0114497194146665
160,0.0494319067141101,0.00568215396764761
161,0.0482446085803958,0.00696397038956308
162,0.0504229496369948,0.00555734751636607
163,0.0526602286395107,0.00529657530339148
164,0.0489061180236949,0.00550324753004156
165,0.0427843652221519,0.00827532070927618
166,0.0476838057070025,0.00705510216090495
167,0.050248745076281,0.00892020097256599
168,0.0406700647953531,0.00514148761407388
169,0.0468909247796669,0.00680319554931723
170,0.0536151687984859,0.0056021228973143
171,0.0413318182964424,0.00756240090722846
172,0.0476842247040795,0.00740803200254959
173,0.0466155956244153,0.00309777664657731
174,0.0469989960829309,0.0076243845473749
175,0.0534031309251636,0.00769260180671467
176,0.0465456577484722,0.00353993064067819
177,0.0490085499967014,0.00538817195603005
178,0.0452561709382461,0.00301907965396721
179,0.0481693236461795,0.00464595139154778
180,0.0448199383735564,0.00583556760191501
181,0.0444926572633901,0.0047324409974592
