Generation,Orientation Variance,Velocity Variance
0,0.0979647812037317,0.0229968893821406
1,0.050321711994364,0.00381361932887687
2,0.043614713068131,0.00174831337715217
3,0.0358796493457912,0.00159192311997071
4,0.0318158065055117,0.00130793178317286
5,0.0348991524858661,0.00166622631924902
6,0.0400280181091458,0.00190665456429792
7,0.0292434578910542,0.0016729387260189
8,0.0316099202619202,0.00252706549393757
9,0.0309550335800156,0.00259067704409234
10,0.0251020451903794,0.00204520980448776
11,0.024202929009576,0.00280225847215708
12,0.0313113770758794,0.00232388033964326
13,0.0271877883614579,0.00275635906038696
14,0.0271028062473339,0.00106642826603696
15,0.02356331875518,0.00340391513720686
16,0.0233002882388364,0.00301027029461823
17,0.0262476965511317,0.00458570209495734
18,0.0198172721179492,0.00313132647157059
19,0.0127910387536316,0.00393564796008266
20,0.0173078665023558,0.00468030284100319
21,0.012331673170422,0.00468243488813265
22,0.011260667944274,0.00473671114592304
23,0.0191268776872026,0.00474903405260855
24,0.0136072198561468,0.00404679084379418
25,0.0140362036680166,0.00505302082172707
26,0.0124658135195837,0.00307765570629553
27,0.00786129137675026,0.00101789907398881
28,0.010795468823741,0.00136499645869551
29,0.00750309534158483,0.000229974886846484
30,0.00549434298487927,0.00130402185982014
31,0.00514993606577412,0.000495853467504488
32,0.00362600204575688,0.000694167863662537
33,0.00446387293377805,0.00038161426818709
34,0.00672741121778412,0.000238167094916982
35,0.00698942127948672,9.71724952764351E-05
36,0.00733863781677956,4.33830787052528E-05
37,0.00588917800635784,6.0696352958759E-05
38,0.0042045302332565,0.000290452625032435
39,0.00207830827872232,6.49944506134043E-05
40,0.00342279035812051,0.00214217622406212
41,0.00440198986587394,0.00708776307143706
42,0.00348274279442638,0.00142763680240264
43,0.00229156559277862,0.00154283829955405
44,0.00440724325440437,0.00146173675465805
45,0.00451542430223652,0.00159050651700098
46,0.00257474250366442,4.34440158979298E-05
47,0.00266477429082765,6.26256393754543E-05
48,0.00330771323802123,0.000435411544260067
49,0.00280518878985597,0.00129139820363848
50,0.00501810105604135,0.00200716906416937
51,0.00349002520264725,0.00179555089572685
52,0.00419715972937423,0.000430790982160443
53,0.00225976284601471,0.000326604586980782
54,0.00277347873613271,0.000233588949968699
55,0.00223636590977385,0.00264536510621354
56,0.00218632777178832,0.00212723147584312
57,0.00228993440961486,0.00245118851792805
58,0.00223078999750083,0.00169596899350474
59,0.00226826773448191,0.000163641415477814
60,0.00439536233503412,0.00312934747889327
