Generation,Orientation Variance,Velocity Variance
0,0.156839635769246,0.160675729173168
1,0.0786090852611573,0.0106344074314821
2,0.0478879955435861,0.00790950340678785
3,0.0464637762286996,0.00780739440491662
4,0.0464275062294944,0.00727963047169334
5,0.0462107190671595,0.00499816304187401
6,0.0516832450936562,0.00922847285864543
7,0.0303230016058549,0.0480200589682015
8,0.0200445542883832,0.00156238926444129
9,0.0151187280713849,0.00259070855244938
10,0.0102760503591522,0.00258386086046365
11,0.0105943547161635,0.0024474385150225
12,0.0126323295719467,0.0336633357322929
13,0.01329369866427,0.00672266849675332
14,0.0144260765870032,0.00833567831470267
15,0.0178749058686458,0.00870825508704251
16,0.0221458677264813,0.00369500476071829
17,0.0173347016743501,0.00606689980516084
18,0.0103212459426116,0.00238950003100955
19,0.0143089053286765,0.000907842580604733
20,0.00816580699802249,0.00106450933133535
21,0.0103873031588085,0.00184077678905063
22,0.0082689056979819,0.00350080087128747
23,0.00778752120986347,0.00135806451983517
24,0.0145906188571435,0.00130699089724441
25,0.0123991152560742,0.000551378887254257
26,0.0149667106436106,0.000695011382490102
27,0.010906152440489,0.000610390782371243
28,0.0120214296046331,0.00316675162474001
29,0.0115366452668685,0.000517469990104193
30,0.0115569303463851,0.00051092185221222
31,0.0107201081178902,0.00118587693396332
32,0.010174927057761,0.000578048325226675
33,0.00910769216226437,0.000212427497877009
34,0.01608268343493,0.000547338978353475
35,0.0197603212993433,0.000137617666248433
36,0.0126400461855256,0.000956650814488108
37,0.0086188906372888,0.00142550999919534
38,0.010222717538638,0.000401334833887184
39,0.00834949306775597,0.000479424671029057
40,0.00680111020182407,0.000621721684548569
41,0.00731871460969475,0.0030555453295588
42,0.00645258921077597,0.00031673106272187
43,0.00993762591428849,0.00126004233796795
44,0.00784061031815968,0.000709183824157061
45,0.00764266194644261,0.000545549198171408
46,0.00638158350000943,0.000407167884429382
47,0.00682832126674735,0.000938044605424235
48,0.00418806654043665,0.00142168043339502
49,0.0065697627734907,0.000813164644301405
50,0.00538909782157338,0.00108319514499127
51,0.00609844115049423,0.00137434169211574
52,0.0123298960732378,0.0012100779734411
53,0.00904698544953471,0.00101295666842707
54,0.00861244641579778,0.000592844096184324
55,0.0109337560518186,0.00108134164152092
56,0.00909030171321889,0.00156062071345175
57,0.0073980634264294,0.000921512577927142
58,0.00685506834788176,0.0014533777627101
59,0.00730789267179867,0.000409016843443827
60,0.00692235265015784,0.000836866195811361
61,0.00538572037466303,0.000310823218306126
62,0.00611239342636985,0.000223902233605236
63,0.00820395300881927,0.0018113653268936
64,0.00567200875955356,0.000503680910145452
65,0.00523841583553157,0.00349883608097077
66,0.0051487962272327,0.000345870576090421
67,0.00730574370565319,0.00136254387058524
68,0.00729298995108141,0.00105688217025255
69,0.00705753698161454,0.000748016574157971
70,0.00899923413108175,0.00113967330602577
71,0.00932591603718909,0.000583709732678124
72,0.00943249905567238,0.00177288168663791
73,0.00785950451956037,0.00222352927464773
