Generation,Orientation Variance,Velocity Variance
1,0.105686599125028,0.0300016433096761
2,0.0951603098771347,0.0130063395955212
3,0.0705264511391422,0.00608293175854079
4,0.0684582135564551,0.0224184958628991
5,0.0605863783303169,0.00600902379297141
6,0.0623317191081189,0.0105956734366102
7,0.0742322558203648,0.00696646695192827
8,0.0667491497455003,0.00613891520206585
9,0.0610235376469666,0.0100260660711932
10,0.0597524799006792,0.00915146371889899
11,0.0699560185510262,0.00283112329544921
12,0.0536101959685061,0.00385720647589714
13,0.0429336596402161,0.00105220730947485
14,0.0654237646380407,0.00442168858052518
15,0.0391343477859988,0.00205714904723889
16,0.0575863138843792,0.00140243751131338
17,0.0387785494393982,0.00118966409752646
18,0.0431594064510727,0.00154379714451866
19,0.0466255033818742,0.00125242002055478
20,0.0518078388273026,0.00447823565989933
21,0.0445342875220283,0.00630385225128008
22,0.0507718590225047,0.00205464416398606
23,0.0414114087832117,0.00251154730054015
24,0.0408267439792527,0.000927920040832028
25,0.0309277716486203,0.00112963590146691
26,0.0426689070774236,0.00366402994209851
27,0.0400147265511792,0.0023581253011098
28,0.045748578279958,0.00816296427534407
29,0.0525435788274843,0.0112933773570952
30,0.0398907571377356,0.00548701614853066
31,0.0349551331790546,0.00769742032157806
32,0.0382767748309837,0.00947747665410256
33,0.0415989083579455,0.00732778124547978
34,0.0353887219000852,0.00944008605216416
35,0.0309133580217318,0.00899227865432295
36,0.030777703685328,0.0102374944511325
37,0.0304352755417218,0.00494382092715124
38,0.0350067434030085,0.00803545072018395
39,0.0266865966789453,0.0108342863542605
40,0.0223712951361415,0.00142887975790447
41,0.0252824498843312,0.00625464542980571
42,0.0176675221024032,0.00382727021361977
43,0.0204445703988922,0.0125215954284939
44,0.0225019898122856,0.00364240164793651
45,0.0212572391619192,0.00505835145413789
46,0.024421205706069,0.00735276765724417
47,0.0224904805128338,0.00646342218678664
48,0.0277383132191087,0.00697055813979122
49,0.0352830515000452,0.00914077684223846
50,0.0223872624417256,0.00695700784491741
51,0.027182607355411,0.00837558466821254
52,0.0241446018131433,0.0173520514949979
53,0.0252323956685669,0.0202812968414743
54,0.0197847536972457,0.0128267937527744
55,0.028852976299765,0.0157865486069563
56,0.0239114902624234,0.0155805282325863
57,0.0270645747019616,0.0152742938556554
58,0.0223504814096483,0.0150037227535219
59,0.0278055003242191,0.00964383006307928
60,0.0216531650593223,0.0204933592263827
61,0.0165868314395001,0.0149807113202288
62,0.0171679307516858,0.00944263459289077
63,0.0185431845150906,0.00852462368254919
64,0.0151187258302744,0.00745021406577987
65,0.015288423900889,0.0100988125344429
66,0.0218568862340522,0.0111191958588024
67,0.0173170277329331,0.00694072941926015
68,0.0158579059957676,0.0069885279350118
69,0.0111428182361791,0.00564509944052295
70,0.0126747415725333,0.00659037108212426
71,0.010262167601183,0.00575385380070413
72,0.0111271119942602,0.00615826429106083
73,0.0120312270414559,0.00669343742942287
74,0.0101087304788518,0.00518741872053803
75,0.00733172931794843,0.00315509356094549
76,0.0117251635370806,0.00702795425723932
77,0.0118579286993678,0.00740872953721394
78,0.00930997849103448,0.00228357432533788
79,0.0151806456289443,0.00551969276677955
80,0.0151746390905187,0.00514862168630536
81,0.0132094065699334,0.00297881495553782
82,0.00660893485809368,0.00297938053510352
83,0.0121868233478379,0.00430057923897451
84,0.0132481492343442,0.00345226291397045
85,0.0126597396438128,0.00464843662792083
86,0.013400297039239,0.00340057104054185
87,0.0189215284483878,0.00532300967266193
88,0.0118253411464547,0.00247261433122564
89,0.0163457437161982,0.00384663396774785
90,0.00993547584392851,0.00347295038262302
91,0.0210093917632744,0.0039192786075601
92,0.00882867015147834,0.00621474594507606
93,0.0148917076469763,0.00421526740377605
94,0.0131340999864528,0.002566340877753
95,0.0133451091106041,0.00467998978383101
96,0.00838164221749798,0.00189348502715394
97,0.0112571861145107,0.00378793888468058
98,0.0161617216151589,0.0113118059767425
