Generation,Orientation Variance,Velocity Variance
1,0.0490371281629044,0.00247976656504744
2,0.0508499737815363,0.00137795024595751
3,0.0480787827258594,0.00112743436044532
4,0.0450875262710072,0.000663635442327966
5,0.0629574353002522,0.00106658117200822
6,0.0590329207674043,0.00110482319481839
7,0.0495000711325552,0.000629319891819984
8,0.0445191669627172,0.000548829612388322
9,0.0340807702220153,0.00081373964649277
10,0.0296529086879804,0.000987787042315327
11,0.0390507253872683,0.00195426024290093
12,0.0367746829172352,0.0015691982484114
13,0.0154609538605076,0.000957005369111731
14,0.0222465174730795,0.00417995657158057
15,0.0113478873539708,0.00210698754060243
16,0.027594578305338,0.00276274005937403
17,0.0290384097682821,0.000675977889834696
18,0.0103587419934708,0.000533084805111587
19,0.01040692560359,0.000503749039406227
20,0.00745272174241941,0.000576948851827451
21,0.00616794355093838,0.000677586106242162
22,0.0062632553623868,0.00020457551453002
23,0.00583023678689736,0.000130244682142824
24,0.00938507329552172,9.28549453489766E-05
25,0.00703596488001679,0.000240368650412934
26,0.00787504437316921,0.0001028311753321
27,0.00869488757685617,0.00011371565679162
28,0.0100549449839103,0.000130844984904551
29,0.00838229620856549,0.000481331214167908
30,0.00568114943741496,0.00149232860259239
