Generation,Orientation Variance,Velocity Variance
1,0.0850283795025904,0.0195853660725315
2,0.0449857137195659,0.00117693576941502
3,0.0451299028857301,0.0047498124401518
4,0.0386219753058115,0.00275363041577139
5,0.0423212377876152,0.00354863271705112
6,0.0441251621584013,0.00470842312163083
7,0.0439540939882057,0.00467331381676328
8,0.0496140271434665,0.0032023802530822
9,0.0526291718440501,0.00333684756191727
10,0.0336694464906175,0.00307412466516059
11,0.043480777171678,0.0035283011369496
12,0.0430546035566808,0.00299508343765664
13,0.0390762949073421,0.00283161403965143
14,0.0387451628867921,0.00380932196949769
15,0.045587032986721,0.00350280703506482
16,0.0425237535263844,0.00364073188923115
17,0.0413130130777088,0.00304172101564961
18,0.0358460279429068,0.00154055334320373
19,0.0332658719661298,0.000962628861027531
20,0.0402926962433468,0.00293293401106469
21,0.037262179504273,0.00144371371722778
22,0.0326067939700472,0.000832274326428389
23,0.0364774698514483,0.00204890197188369
24,0.0483080088288474,0.0018267713121469
25,0.0503157421351558,0.000852781163115277
26,0.0397861111833966,0.00164716307834872
27,0.0329712901131714,0.00109176230987728
28,0.0178003369171302,0.00126349445047742
29,0.0268623159375029,0.00263460198760378
30,0.0302748015130726,0.00505062722330879
