Generation,Orientation Variance,Velocity Variance
1,0.158027816201447,0.147970583432798
2,0.116436171337066,0.0743197216657212
3,0.120541153039819,0.0108518465639448
4,0.0977436205048495,0.00809228197774292
5,0.0912668626473285,0.00935975563927061
6,0.0902870457365596,0.00605047589497067
7,0.0711793583734877,0.00489664103260015
8,0.0589695133159602,0.00599850524800543
9,0.0420351571679313,0.00360154621062337
10,0.048810132626123,0.00639405582017511
11,0.0516750913400148,0.00486841326937025
12,0.0410873017306072,0.00624655123573643
13,0.0213050017674657,0.00278042503383208
14,0.0385637916205493,0.0056050050542531
15,0.0272550456665151,0.00273999049005641
16,0.0352517615910447,0.00271531240595317
17,0.0259909220663064,0.00177792305911408
18,0.0326663736874828,0.00289460984363467
19,0.0292771228269237,0.00136009737775811
20,0.0298806740393834,0.00276858228709909
21,0.0302872932119947,0.00161994761944275
22,0.0301450102536488,0.00156454612793144
23,0.0260349346148846,0.00248007404486509
24,0.0284871893024046,0.00106033516761944
25,0.0305777901280063,0.00199938893229965
26,0.0277181884231775,0.00229900598821674
27,0.0347851806190799,0.00157758749217798
28,0.0309603396528574,0.00160490967290103
29,0.0244971240895216,0.00215949396237255
30,0.0346608070561117,0.00362675049204328
31,0.0269268942744914,0.00221119502631982
32,0.0312289347805616,0.00239138196337861
33,0.0286808945941966,0.00241738643127473
34,0.031048507128441,0.00355591520741625
35,0.0249706945876497,0.00166975589358031
36,0.0297671441933131,0.00403443882182013
37,0.0332226457295424,0.00363159366649108
38,0.0319957638510707,0.000974852206788822
39,0.031253813174561,0.00301370524575236
40,0.0220809325809864,0.00243089219975131
41,0.0271033821155004,0.00275933430443617
42,0.0225570044273144,0.0018645536555974
43,0.0230569222614092,0.00490501792798217
44,0.0292526155733397,0.00275236830624101
45,0.022283623717775,0.00130652256193597
46,0.0238009924999929,0.00232840509312254
47,0.0327142009230251,0.00327047413985284
48,0.0291967745161637,0.00198700079978241
49,0.0269419400330433,0.00362727847194161
50,0.029309130233508,0.00210396156956981
51,0.0296858471571652,0.0027271729869028
52,0.0255087847022968,0.00219746241637569
53,0.0260023830309234,0.00374646411549397
54,0.0244480321836383,0.00117382772560397
55,0.0270671790079622,0.000875913213089138
56,0.0268905219007145,0.00106529486295268
57,0.0306013553665565,0.00109453269225553
58,0.0274251428775418,0.00344176382197929
59,0.0265084663706993,0.0014206550593081
60,0.0272452500793226,0.00277955290074766
61,0.0251945851435688,0.00277192585911619
62,0.0233495106904927,0.00104259442312241
63,0.029576422120353,0.000748921900968249
64,0.0292073703972446,0.00153748288399408
65,0.0286877936835522,0.00151038406976572
66,0.0281031604270025,0.0016791432367415
67,0.030391641591978,0.000973078418923532
68,0.0288077804347583,0.00210046939635534
69,0.0286102604080007,0.00100284252846308
70,0.0290033706760781,0.00094223073954965
71,0.0280216646484358,0.00264618726557339
72,0.0304686148493346,0.00124395409362738
73,0.027265105755367,0.00104835818490892
74,0.0300169852851758,0.00138978263735956
75,0.0248337648019293,0.00114654594433818
76,0.0291132895707713,0.001776841811802
77,0.0301374887632304,0.00155037256190066
78,0.0341579865776815,0.00391992926355487
79,0.0277082495381473,0.00100458255079489
80,0.0299837343109863,0.00275199154759918
81,0.0300724465744259,0.00318416294764039
82,0.0320409227150805,0.00172975892395468
83,0.02604749943155,0.00133867683276774
84,0.0252114840765812,0.00147172709195811
85,0.0283495621369952,0.00219227421714944
86,0.0300245056792978,0.00131943053460139
87,0.0313784253507174,0.00313497631411385
88,0.0257809035116107,0.000362284480550133
89,0.0156003050254798,0.000274621416546669
90,0.0155944421432303,0.000719939085700305
91,0.0144989541242956,0.000988322247185029
92,0.0174220934860056,0.00175304177821687
93,0.00777225211590145,0.00232996372670088
94,0.0123098302339299,0.00146933919833234
95,0.00728897875779469,0.00308503058854675
96,0.00703384611815975,0.000779890573637032
97,0.0124899245804675,0.00199259421132676
98,0.00923285409775281,0.000761701585023683
99,0.00457208790842923,0.000719365512134224
100,0.00749989463184183,0.00026950174733756
101,0.00623054957461351,0.000883898598774385
102,0.00717137723725964,0.000110107221515784
103,0.00740392043861084,0.00011026603417516
104,0.00688291050044651,0.00231769023081055
105,0.00967075502726663,0.000338437459219458
106,0.0126363156871104,0.00184291562775826
107,0.00956179397846081,0.000152589042466895
108,0.0082792944539482,0.00284517167349655
109,0.0074770911544758,0.000620743999617185
110,0.0115562416087355,0.000849763062953623
111,0.00757006577280851,0.000273286977392379
112,0.010764077139643,0.000259024140521338
113,0.0123074022488013,0.000597388598486297
114,0.00771597527887116,0.000298729211866648
115,0.0106690179391159,0.000620452707208306
116,0.00602017978574207,0.000106645960324375
117,0.00934974133795305,0.00236246124718611
118,0.00471876805897871,0.00175989637288646
119,0.00896329358304516,8.18889617883583E-05
120,0.0152138695588106,0.000112235658992926
121,0.00999307298470688,0.00369306832475962
122,0.0159648872090114,0.000277457339881605
123,0.00731945594966054,0.00197890746031461
124,0.00844680255119237,0.000329068958060512
125,0.00442896386351859,0.00041032841773731
126,0.00391628156516391,0.000269047774627481
127,0.00336283300739133,0.000401957847961455
128,0.00476026353128535,0.000245511385819224
129,0.00188747619115272,0.000918186326610888
130,0.00524684396615812,0.000298706376843343
131,0.00505049667409138,0.00044807713561061
132,0.00503371793642456,9.50937636107412E-05
133,0.00841768212547061,0.000427102335000841
134,0.00556884308496002,0.00288362996453259
135,0.00470239554001293,3.02500182263015E-05
136,0.00594684974588906,0.000474127486222311
137,0.00550648808497325,0.00015000023342936
138,0.00947141061173271,0.00318730759764622
139,0.00459636025132369,0.000324542913083179
140,0.0104834309024539,0.000232159198010648
141,0.00492550611312537,0.000152147018415835
142,0.00881796752778878,0.000181252342140481
143,0.00841465707473943,0.000163705637670448
144,0.00143274005461018,0.000634208554179503
145,0.00201877545899813,0.000624337635913065
146,0.00384467432152774,9.12878518242352E-05
147,0.00228321720945299,0.000698741900558241
148,0.00331295636072083,0.00159874280162121
149,0.00234437762876332,0.000135099121032723
150,0.00772114866843959,0.000128829247897917
151,0.0101985924395643,0.000541427739462936
152,0.00368759726266474,0.000464547402702905
153,0.00412931409165888,0.000123140886629494
154,0.00522061346638605,0.00191076166510518
155,0.00148610233575693,4.16404394696787E-05
156,0.00397418916688495,5.53919453579099E-05
157,0.00311805310979788,0.000148099067017803
158,0.00761885754546256,0.000171714870044004
159,0.000871061571888176,0.000272031810406603
160,0.00444850978337406,0.00182402839907066
161,0.00813084225905066,0.00258758429607587
162,0.00298451524262712,0.00133102658319844
163,0.00214001785223343,5.46277815164885E-05
164,0.0017012287968663,0.000166338719402171
165,0.00325448010392362,0.0001044111716606
166,0.00410919829911405,0.000141829116003498
167,0.00244879728258592,0.000126031911033718
168,0.00366715302085981,0.00204006595903563
169,0.00247221824082679,4.23887923258488E-05
170,0.00373208107144693,0.000135617258673944
171,0.00248174445650865,0.000314831113397184
172,0.00309748481690169,0.000388485165456724
173,0.00317478534248449,0.000519088526384151
174,0.00511377695914807,0.000362660040064698
175,0.00317041595204449,0.000383293182707706
176,0.00495825264560195,0.000502029900538125
177,0.0037224273354262,0.000306116872966587
178,0.0051021802079422,0.00114389913158137
179,0.0028056960512338,0.000159774169758282
180,0.00385312855213845,9.22623766891685E-05
