Generation,Orientation Variance,Velocity Variance
0,0.170913943252996,0.147809407046815
1,0.0810650185924598,0.0116858598139467
2,0.0724917534617724,0.00350336660311925
3,0.0735268185515845,0.00137037983777267
4,0.0695573576987172,0.00175101464970753
5,0.0640672849069542,0.00117505613535411
6,0.0652515001390502,0.00085186813509916
7,0.0690694818374146,0.00156189543728448
8,0.0672241347707666,0.00119007862368352
9,0.0677781971510656,0.00165579988010483
10,0.068447509669371,0.00167026791762804
11,0.05512351775086,0.00122160551424917
12,0.0555836310291282,0.00101128245998778
13,0.0598402070944841,0.00122337015128377
14,0.0548060585047365,0.00139714695368456
15,0.0366952617484664,0.000912412011143067
16,0.0419747409576583,0.000642906095075846
17,0.0404461336764268,0.00120847012837777
18,0.0343697754343365,0.00131169301773686
19,0.0261842688686365,0.00098927314466323
20,0.0305270068095472,0.000334470429789825
21,0.0271028500903419,0.00056710938733988
22,0.0294438236705376,0.000686412758616552
23,0.0218015837365735,0.000440788198068631
24,0.0151183976518051,0.00071557746839208
25,0.0158586186132133,0.000846016096590236
26,0.0137298104711634,0.000965866550001589
27,0.0100754081301132,0.000637675823178313
28,0.00967520362503963,0.000734878053238978
29,0.0133439290155233,0.00110847736002402
30,0.0112701485886722,0.00153053694605547
31,0.0121359549802298,0.00192151620605522
32,0.0134143586265332,0.000561960545777177
33,0.00986688159394442,0.000784168667328042
34,0.010459598206293,0.000374501143286486
35,0.0271973106895766,0.00169020294123148
36,0.0234731793779635,0.000131079649606347
37,0.0271534072173015,0.000984367187044765
38,0.0146871840885293,0.000215939407234314
39,0.0192049003571796,0.000712961580993293
40,0.00555595300723534,3.17385123950632E-05
41,0.00728128739810244,0.00233128024885967
42,0.00918684476168003,0.00030039778638426
43,0.0126877953866026,0.000507404626615668
44,0.0102454624474989,7.69156962061416E-05
45,0.0135977716348544,0.000550710762687642
46,0.0203663994512525,0.000293898567395385
47,0.0163570962535459,0.000418182169739216
48,0.0187939498042213,0.000200323464439234
49,0.0154389136168256,0.00225698403131493
50,0.0108075000799381,0.000378764497661244
51,0.0120468403924181,0.000108680560141242
52,0.010398010220871,9.18733749014468E-05
53,0.00994518304744797,0.000625072006668192
54,0.0101113473585974,0.00107583103759805
55,0.00996631950004449,0.000622471007237629
56,0.0122881706330893,0.000366730245387732
57,0.00870434211148056,0.000166834206227419
58,0.0104968929504001,0.000509791696172517
59,0.00872953676639946,0.00151138616794007
60,0.00621790153385899,0.000602881298917319
61,0.00624213603521594,0.000199475176277752
62,0.00574424862846821,0.00106295012832531
63,0.00468376914041684,0.000463022233915656
64,0.00531056209743341,0.000605910386635139
65,0.012660209271491,0.000313922662127223
66,0.00848480351281366,0.000262283750987563
67,0.00806680945879536,0.000190522394063398
68,0.0161741575133982,0.000300822932785613
69,0.00935698854086563,0.000179678079845456
70,0.0114374992812656,0.000436057145484494
71,0.00678099015254882,0.00269114869307519
72,0.00844378065551619,7.3690330129026E-05
73,0.013395421209582,0.00040409493257127
74,0.0107358111920736,0.000791256477776095
75,0.00762311627462398,0.000604797624606404
76,0.0125581256610924,0.000834267798103161
77,0.00590636376938581,0.000293057625995009
78,0.00589884778733943,0.000764269090031752
79,0.00570904453002574,0.00161916214920958
80,0.00546207551307785,0.000649778128040463
81,0.00294897307159149,0.00171108159092068
82,0.00431686109462739,0.000244254327865786
83,0.00343454649677688,0.000654743374450378
84,0.00277294033296648,0.000591145376910137
85,0.00423611336915753,0.00103479395741471
86,0.00554170717270697,0.00121387132386573
87,0.00157292411027468,0.00107098218569571
88,0.00223552721177801,0.0015139939072606
89,0.00296417235148898,0.00220717990414135
