Generation,Orientation Variance,Velocity Variance
0,0.149656122900548,0.160508007422505
1,0.109131412938962,0.039329239453304
2,0.0920105847406208,0.0255271317366842
3,0.0743639751366558,0.0228920404805037
4,0.0866561620234822,0.0335350068581867
5,0.0840018038842868,0.036413121003242
6,0.105157991776117,0.0184235069104908
7,0.0963747937504587,0.0257282082306829
8,0.0873612233146906,0.0271673736200363
9,0.0856586707595399,0.0297301120851616
10,0.0953930648155824,0.0250849073477812
11,0.09790275094849,0.0279160957245691
12,0.0974129640824026,0.0285868106208378
13,0.0971279276441351,0.0246302091312693
14,0.0907613554706299,0.0257335307056134
15,0.0999129440035605,0.0294824214100764
16,0.0830449752453021,0.0272889426707728
17,0.111344964096017,0.0262756326766661
18,0.10494765900805,0.029222326694445
19,0.100407458089777,0.0233068854888823
20,0.0997946139797362,0.0293593221551013
21,0.105433201818292,0.0277810376874102
22,0.105173090816916,0.0274820232089517
23,0.111761754263932,0.0218230239101702
24,0.106633495696931,0.0166316654584526
25,0.117088330709353,0.025149592596921
26,0.100711355867525,0.0239061101765351
27,0.103038421317107,0.0242089099494778
28,0.103537288355162,0.026012912040389
29,0.111933399047113,0.0249353343304569
30,0.11108615877144,0.0271880220712009
31,0.104715111272518,0.0205063038716274
32,0.112388477973555,0.0219186094077029
33,0.104823142620477,0.025345123045663
34,0.0954279634034095,0.0216229776992969
35,0.106592875644504,0.0240346212797714
36,0.10329578325481,0.0202436816446448
37,0.111528758551201,0.0222342001026673
38,0.0952067967517885,0.0249794653275592
39,0.106287899283509,0.0330198029048518
40,0.105225443158542,0.0257877500073385
41,0.107900817456138,0.0268022243401006
42,0.107681190002066,0.0241089030488092
43,0.109815852444957,0.0278283638971483
44,0.108422898050426,0.0244686444223371
45,0.117479916381942,0.0241311479959217
46,0.112162728203653,0.0170153356199246
47,0.115066639272862,0.0231570864131606
48,0.106179788597362,0.0182988335286496
49,0.103064852850157,0.0149884939179352
50,0.105348666751059,0.0198241211283589
51,0.108470702021793,0.0312096365992806
52,0.105972243080863,0.0153985858742979
53,0.102514480402867,0.0181250855459799
54,0.0974303169616199,0.0212983896144304
55,0.106050711800729,0.0155485953704076
56,0.106181021029192,0.0205023007754451
57,0.10529983334394,0.0218867383926972
58,0.102951620915311,0.0156543308333542
59,0.100613783813713,0.0239623128619568
60,0.117451841803138,0.0230083009225795
61,0.100613484438235,0.0171964242784743
62,0.107853195669992,0.0222760346105718
63,0.111337034091615,0.0216664748822479
64,0.0974538280330753,0.0245065440646032
65,0.114397801607182,0.0228399278754964
66,0.103620170735374,0.0188629728312594
67,0.111729152951599,0.0194618793522421
68,0.107812320233182,0.0254182380292662
69,0.112255835062603,0.0208726702615911
70,0.0949626762270842,0.018561033899006
71,0.102050976374903,0.0166219101320545
72,0.104662194776007,0.0140887392276301
73,0.101693075027753,0.0201596535628723
74,0.100110090061409,0.0200896818827484
75,0.109766827647667,0.0213631866746585
76,0.111402469371337,0.0261556412039284
77,0.113892113992107,0.0229145856984748
78,0.113004851829698,0.0225257829479331
79,0.0960042191167068,0.0194929633497835
80,0.105842347304935,0.0179027521993697
81,0.0974264148538747,0.0192610466978668
82,0.108998725903318,0.0255930836034848
83,0.111302077682135,0.0168867115558985
84,0.108067328098891,0.0123469723740386
85,0.101745002691525,0.0189789321992739
86,0.104217840176767,0.0114903396604373
87,0.10739610756655,0.0132035856369373
88,0.107782529319686,0.0152653725365572
89,0.10763612353058,0.0145343873647025
90,0.101249144764023,0.0130268848058355
91,0.120993535924153,0.0140776056519037
92,0.0992856899091116,0.0133202376721889
93,0.107207144110571,0.0145256164915398
94,0.104394711919501,0.0177412641477945
95,0.105912792170035,0.0210517554961269
96,0.121336274427307,0.0219037747034035
97,0.11527129660151,0.0115361633674665
98,0.107455497200669,0.0148316897978207
99,0.110384593175345,0.0119226228613035
100,0.114421700406545,0.0143980936483084
101,0.107183819379624,0.0120753232643124
102,0.112423482927023,0.012254396313802
103,0.104863378261022,0.00945726252240414
104,0.104261783665376,0.0115384879115566
105,0.111981035426747,0.0111873694741844
106,0.114986989948467,0.0135747870458451
107,0.110870687460046,0.0114499924904885
108,0.0957784497955027,0.0135508146501865
109,0.102010310120905,0.0113880875138217
110,0.123478853894594,0.0121804626353834
111,0.117827012968843,0.0094215616365088
112,0.114200835013197,0.0138838267983383
113,0.11646161156908,0.0136017708061198
114,0.0996810331822476,0.0111951910555814
115,0.0851237489850024,0.0183509386382873
116,0.103941373706667,0.00743480962469116
117,0.103050183781986,0.00884569353953862
118,0.094692167752963,0.0107468760421757
119,0.0867185901628511,0.012688443568841
120,0.0957696563136862,0.0118130553398737
121,0.0924626294649871,0.0143867257450756
122,0.109094726402068,0.0129747106537347
123,0.101659519863154,0.0138055641639606
124,0.115737630084717,0.0163752221244011
125,0.117001732870071,0.0124149602031284
126,0.119124832241232,0.0136293704102761
127,0.108027741833989,0.0172131871271637
128,0.114511765090956,0.0170009078047484
129,0.128034370676071,0.0107423497063557
130,0.125850356581956,0.0114782765692735
131,0.112187262580144,0.0171745886070777
132,0.129090620407988,0.0160212985582345
133,0.126374935740239,0.0130985256101968
134,0.107447484898876,0.0151884062746846
135,0.105713109507401,0.015314626503731
136,0.106760475282863,0.0188907835522372
137,0.115878600277715,0.0146701437682257
138,0.116000866144583,0.0136781254911113
139,0.105419244254756,0.0145786198176979
140,0.118820935151976,0.0130448683415069
141,0.110902545164627,0.0159329184907115
142,0.0934113799094704,0.00869969200815107
143,0.101082790550022,0.0188402317434206
144,0.0966316652174662,0.0113363419428363
145,0.107350804109143,0.0117986239627602
146,0.0840304424194301,0.0125697487088416
147,0.109643932202817,0.0169812686593873
148,0.108485437106653,0.0128071992490695
149,0.101374031485756,0.0177263293593345
150,0.0961119349803904,0.0173098191908406
151,0.0982554532513554,0.0167900619186347
152,0.0925695871410709,0.0209703432144598
153,0.0873786596904558,0.0222371867101713
154,0.0914901737006873,0.0218500399772587
155,0.101243927037929,0.0202810070634791
156,0.0995036825189747,0.0241979718435988
157,0.0952437948711161,0.0224968003074794
158,0.0906536170192176,0.0221830583351902
159,0.112339084771187,0.0202144738409395
160,0.105423038222711,0.0215547379972447
161,0.0920870016554996,0.0216216866610506
162,0.0906326392581445,0.0245829316000154
163,0.107766684590019,0.019693806211327
164,0.0937331607412513,0.0168056889347615
165,0.0921462320072289,0.0318000043551749
166,0.0921621023987223,0.0221579292159211
167,0.101625063878232,0.0205525159760556
168,0.0983315720091597,0.0254950560502348
169,0.0913564037143494,0.0209418048659844
170,0.0933470043317493,0.0149360419270563
171,0.102304115809527,0.0197505778277099
172,0.101944332721427,0.0172837127519139
173,0.107165313271987,0.0155941173689308
174,0.0983254673143385,0.0212436461691488
175,0.0928112023008038,0.014971423864626
176,0.102137181582242,0.0167093739707413
177,0.0949323762820535,0.0192916020816812
178,0.104583794054526,0.00659673654657624
179,0.105922303413991,0.00807163687305338
180,0.11291012321688,0.00403249593812882
181,0.0840782293390391,0.00606431149874331
182,0.111418022608097,0.00490247113961917
183,0.106906828145918,0.00281008785687502
184,0.113357094928213,0.00547595336243257
185,0.107290257178995,0.00331150764628972
186,0.115571492562721,0.00917586844987153
187,0.0990933376833255,0.00864266789240462
188,0.092402502686212,0.00557856475073257
189,0.115059545944193,0.00326874659333825
190,0.101718513433265,0.00846730531629188
191,0.0988975606894392,0.00396638440129791
192,0.0771340220552632,0.00552513058404612
193,0.0704681865062389,0.0035831852087491
194,0.0380261919916426,0.00825713795077535
195,0.0453329227283724,0.0036874166545952
196,0.0384578037467777,0.0100196055940876
197,0.071291748011858,0.00598048694419452
198,0.0632557160457677,0.00314370840649195
199,0.108103758214611,0.00238522989665636
200,0.0484857616910479,0.00593091523028903
