Generation,Orientation Variance,Velocity Variance
1,0.0735607148879496,0.00525101263014508
2,0.0461027430473613,0.00463036637341603
3,0.0528448376818153,0.00490285253121103
4,0.0552692343559263,0.00206021812179477
5,0.037351523112108,0.00384968803614134
6,0.0353324383279396,0.0019440422057666
7,0.0349027482901046,0.00446496989124114
8,0.0291023811864334,0.00313691040828937
9,0.02713981643921,0.00111415314078472
10,0.0117706228627334,0.000400953768370097
11,0.0144376889709379,0.00031109062540654
12,0.0105908772186337,0.000887297177779157
13,0.0103421076340006,0.000556448532790813
14,0.0124806268059188,0.000802221367908906
15,0.0101293701058872,0.000360311557533931
16,0.0110327379888823,0.000623831535701695
17,0.0129272675820282,0.000797411800581212
18,0.0130412650566161,0.00117860298721818
19,0.0118076645733912,0.00240244669542206
20,0.00850881210414293,0.00136800668578232
21,0.0118605963775632,0.000332496890280409
22,0.00962373185150447,0.00033396930156318
23,0.00896475902509866,0.000247198627682157
24,0.0060719716464649,0.000529200781194948
25,0.00557779415234923,0.000330841908154648
26,0.00868178524850739,0.000473889061147468
27,0.00919733057633318,0.00116806151414931
28,0.00884741708274544,0.00124394977022296
29,0.00842495317108644,0.00255819470267723
30,0.00727269796170463,0.000683821530189607
